Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725618247.593188,1725618247.593407,153.0,0.0,4235.897461,4218.974121,4264.487305,4278.974121,4189.743652,4212.94873,4202.692383,4201.666504,4186.666504,4199.871582,4507.307617,4506.153809,4371.153809,4440.0,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.597092,1725618247.597411,154.0,0.0,4233.333496,4218.461426,4264.871582,4278.077148,4187.692383,4208.077148,4202.307617,4199.615234,4187.307617,4200.128418,4507.563965,4504.615234,4371.794922,4444.358887,2894.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.600996,1725618247.601315,155.0,0.0,4232.820313,4218.589844,4267.563965,4278.333496,4185.512695,4205.512695,4203.205078,4202.94873,4187.692383,4200.384766,4511.666504,4505.897461,4372.436035,4446.282227,3079.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.6049,1725618247.605219,156.0,0.0,4236.282227,4219.358887,4271.538574,4279.358887,4184.615234,4206.666504,4204.102539,4208.846191,4187.179688,4200.769043,4516.538574,4509.102539,4374.230957,4446.153809,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.608804,1725618247.609123,157.0,0.0,4242.94873,4220.256348,4275.0,4280.897461,4185.897461,4209.871582,4204.102539,4212.692383,4186.794922,4201.538574,4518.589844,4512.94873,4378.205078,4445.641113,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.612708,1725618247.612927,158.0,0.0,4249.871582,4221.282227,4276.153809,4281.794922,4188.461426,4212.436035,4203.205078,4212.563965,4187.307617,4202.820313,4516.922852,4516.025879,4383.589844,4445.897461,2894.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.616613,1725618247.616832,159.0,0.0,4252.563965,4221.794922,4274.487305,4280.769043,4190.256348,4212.307617,4202.436035,4209.743652,4188.461426,4203.333496,4513.077148,4517.692383,4387.179688,4446.410156,3079.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.620517,1725618247.620736,160.0,0.0,4248.717773,4220.641113,4270.512695,4277.436035,4188.974121,4209.102539,4202.05127,4206.410156,4188.205078,4200.384766,4509.358887,4516.410156,4385.384766,4445.256348,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.624421,1725618247.62474,161.0,0.0,4238.589844,4216.794922,4265.384766,4272.179688,4184.230957,4204.230957,4201.410156,4203.589844,4185.0,4192.820313,4505.384766,4510.641113,4376.922852,4440.384766,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.628325,1725618247.628644,162.0,0.0,4226.025879,4210.0,4259.743652,4266.410156,4178.205078,4199.615234,4199.358887,4201.153809,4178.589844,4181.538574,4500.0,4500.128418,4364.358887,4431.410156,2894.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.033119,1.0,0.0,2.653867,2.641135,1.505215,0.723117,0.10603,1.699013,2.120177,0.810903,0.499662,0.156306,2.07532,2.966484,1.329101,0.51491,0.144824,1.895537,1.977995,1.384541,0.481943,0.123312,0.833894,0.641404,0.462393,0.192616,0.081491,0.150157,0.499603,0.113518,0.108181,0.064791,0.668184,0.759359,0.430491,0.180929,0.066576,0.517565,1.517359,1.049598,0.324958,0.299491,2.234514,1.73491,0.988005,0.254636,0.112519,2.747949,2.374123,1.394148,0.542502,0.144126,2.970268,4.075605,2.142702,0.753657,0.309513,3.378152,4.031225,2.228437,0.800852,0.297627,5.183898,4.064497,1.732325,0.862137,0.184707,2.830746,3.707895,1.685109,0.738963,0.163894
1725618247.632229,1725618247.632548,163.0,0.0,4215.0,4201.282227,4254.102539,4260.256348,4173.077148,4196.922852,4195.384766,4199.615234,4171.282227,4169.743652,4491.794922,4487.692383,4351.666504,4420.256348,3079.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.636133,1725618247.636452,164.0,0.0,4207.179688,4192.179688,4247.692383,4253.333496,4170.384766,4197.179688,4190.512695,4199.487305,4165.769043,4160.384766,4480.897461,4477.05127,4341.538574,4409.230957,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.640037,1725618247.640456,165.0,0.0,4202.05127,4183.974121,4240.512695,4245.384766,4168.974121,4200.384766,4186.025879,4200.769043,4163.461426,4154.230957,4468.974121,4470.256348,4333.974121,4399.871582,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.643941,1725618247.64436,166.0,0.0,4197.94873,4178.333496,4233.461426,4237.179688,4167.307617,4205.128418,4183.333496,4202.563965,4163.717773,4150.0,4458.205078,4467.05127,4327.820313,4392.692383,2894.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.647845,1725618247.648264,167.0,0.0,4194.743652,4176.282227,4228.717773,4231.410156,4165.384766,4210.0,4182.820313,4203.205078,4165.384766,4147.05127,4451.153809,4465.897461,4323.077148,4388.589844,3079.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.651749,1725618247.652268,168.0,0.0,4193.717773,4178.205078,4228.589844,4230.512695,4164.743652,4214.358887,4184.871582,4202.436035,4168.205078,4146.794922,4450.384766,4466.410156,4321.282227,4388.717773,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.655654,1725618247.656172,169.0,0.0,4196.922852,4183.589844,4234.102539,4235.897461,4167.436035,4217.692383,4188.717773,4201.282227,4173.205078,4151.666504,4457.05127,4469.615234,4325.128418,4393.717773,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.659558,1725618247.660076,170.0,0.0,4204.487305,4191.153809,4243.974121,4245.897461,4173.333496,4219.743652,4193.846191,4201.922852,4180.897461,4163.333496,4469.487305,4476.922852,4335.384766,4402.94873,2894.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.033119,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.663462,1725618247.663981,171.0,0.0,4214.871582,4199.230957,4255.512695,4256.922852,4180.384766,4220.256348,4199.487305,4205.897461,4190.769043,4179.487305,4484.615234,4488.077148,4350.0,4414.230957,3079.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.667366,1725618247.667885,172.0,0.0,4224.743652,4206.538574,4265.256348,4265.256348,4186.410156,4219.487305,4204.743652,4212.179688,4200.512695,4195.256348,4499.102539,4500.512695,4364.743652,4425.0,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.67127,1725618247.671789,173.0,0.0,4231.794922,4212.179688,4271.282227,4268.333496,4190.0,4218.846191,4209.230957,4218.205078,4207.179688,4205.641113,4510.0,4510.384766,4375.641113,4432.692383,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.675174,1725618247.675593,174.0,0.0,4234.487305,4215.769043,4273.205078,4266.922852,4191.666504,4218.717773,4212.820313,4220.897461,4209.230957,4208.589844,4515.512695,4514.615234,4381.025879,4435.897461,2894.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.679078,1725618247.679497,175.0,0.0,4234.102539,4217.307617,4272.563965,4264.230957,4192.820313,4218.717773,4215.256348,4218.974121,4207.436035,4206.282227,4515.0,4512.820313,4382.05127,4434.871582,3079.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.682982,1725618247.683401,176.0,0.0,4232.820313,4217.436035,4271.794922,4263.461426,4194.615234,4217.820313,4216.153809,4214.871582,4204.358887,4202.563965,4510.769043,4508.205078,4381.025879,4432.179688,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.686886,1725618247.687305,177.0,0.0,4232.94873,4216.922852,4272.820313,4266.153809,4197.307617,4216.410156,4216.025879,4211.794922,4202.307617,4200.769043,4506.794922,4505.641113,4380.769043,4430.769043,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.690791,1725618247.691109,178.0,0.0,4235.641113,4216.922852,4275.897461,4271.410156,4199.743652,4215.384766,4215.769043,4211.922852,4201.922852,4201.666504,4506.538574,4507.820313,4382.307617,4432.436035,2894.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.033119,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.694695,1725618247.695014,179.0,0.0,4240.128418,4218.589844,4279.487305,4276.922852,4200.897461,4215.512695,4215.897461,4214.487305,4202.563965,4203.461426,4509.743652,4513.846191,4384.487305,4436.666504,3079.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.698599,1725618247.698918,180.0,0.0,4244.743652,4222.05127,4282.05127,4280.384766,4200.897461,4216.538574,4216.025879,4217.05127,4203.205078,4204.358887,4513.974121,4520.0,4385.897461,4441.922852,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.702503,1725618247.702722,181.0,0.0,4248.205078,4227.05127,4282.94873,4281.410156,4200.256348,4217.179688,4216.153809,4218.205078,4203.333496,4203.589844,4516.025879,4523.461426,4385.897461,4445.769043,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.706407,1725618247.706626,182.0,0.0,4250.0,4232.05127,4282.563965,4280.384766,4200.0,4216.666504,4216.410156,4218.077148,4202.820313,4202.179688,4514.871582,4523.589844,4385.128418,4447.179688,2894.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.710311,1725618247.71053,183.0,0.0,4250.512695,4235.128418,4281.922852,4278.846191,4200.128418,4215.384766,4216.666504,4217.307617,4201.666504,4201.666504,4512.05127,4522.436035,4384.871582,4446.410156,3079.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.714215,1725618247.714434,184.0,0.0,4250.128418,4235.256348,4281.794922,4278.077148,4199.743652,4214.487305,4216.153809,4216.666504,4201.025879,4202.05127,4509.871582,4522.179688,4385.512695,4445.128418,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.718119,1725618247.718238,185.0,0.0,4249.358887,4232.94873,4282.05127,4278.461426,4198.846191,4214.487305,4214.230957,4216.410156,4201.025879,4202.436035,4510.0,4523.589844,4386.538574,4444.358887,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.722023,1725618247.722143,186.0,0.0,4248.717773,4230.641113,4282.307617,4279.102539,4197.692383,4215.641113,4211.282227,4217.436035,4202.05127,4202.179688,4512.179688,4525.641113,4386.794922,4444.871582,2894.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.033119,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.725927,1725618247.726047,187.0,0.0,4248.205078,4230.128418,4282.436035,4279.487305,4196.922852,4216.922852,4208.717773,4220.0,4202.94873,4201.794922,4515.0,4526.922852,4385.769043,4446.538574,3079.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.729832,1725618247.730051,188.0,0.0,4248.077148,4231.666504,4282.563965,4279.230957,4196.025879,4217.179688,4208.205078,4222.05127,4202.307617,4201.922852,4516.410156,4525.512695,4383.846191,4447.94873,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618247.733736,1725618247.733955,189.0,0.0,4248.717773,4234.102539,4282.179688,4278.717773,4194.615234,4215.256348,4210.128418,4220.256348,4198.589844,4201.922852,4514.743652,4520.128418,4382.05127,4447.307617,3902.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
