Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725710427.887719,1725710427.888605,171.0,0.0,4258.846191,4249.487305,4283.205078,4318.077148,4202.563965,4234.487305,4045.512939,4217.563965,4251.538574,4212.05127,4546.666504,4511.922852,4381.922852,4448.461426,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.891623,1725710427.892509,172.0,0.0,4258.717773,4246.282227,4282.820313,4316.025879,4202.94873,4234.230957,4042.179443,4216.410156,4252.820313,4213.974121,4541.410156,4510.897461,4382.563965,4447.820313,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.895527,1725710427.896513,173.0,0.0,4256.922852,4242.692383,4282.820313,4313.589844,4203.717773,4234.102539,4039.487061,4215.897461,4253.717773,4213.589844,4535.512695,4509.230957,4384.358887,4447.179688,3937.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.899431,1725710427.900417,174.0,0.0,4253.846191,4241.794922,4282.94873,4312.179688,4203.846191,4234.102539,4037.692383,4215.769043,4253.589844,4210.384766,4530.0,4507.436035,4385.128418,4446.025879,2917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.903335,1725710427.904321,175.0,0.0,4251.025879,4243.717773,4283.077148,4312.307617,4203.589844,4234.487305,4036.410156,4215.384766,4252.307617,4205.641113,4525.512695,4506.153809,4383.333496,4443.717773,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.90724,1725710427.908226,176.0,0.0,4250.128418,4246.410156,4283.333496,4313.717773,4203.333496,4235.256348,4035.512939,4214.743652,4250.769043,4201.794922,4522.563965,4505.897461,4379.487305,4441.153809,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0,2.234162,1.377406,0.419788,0.164092,0.045485,1.988478,0.991,0.749218,0.509101,0.093343,2.401196,0.929605,0.289527,0.106646,0.038602,1.721994,1.610557,0.426972,0.085136,0.147062,0.790096,0.669061,0.188979,0.093035,0.077435,0.289951,0.567578,0.295652,0.096066,0.069278,5.549916,0.771776,0.278231,0.160375,0.092391,0.356943,0.552206,0.281414,0.197182,0.102003,0.655435,0.870491,0.530974,0.324941,0.145609,1.356974,0.884728,0.415822,0.378311,0.193317,3.715147,2.215824,1.18074,0.822272,0.566219,3.986525,2.446184,0.835862,0.325441,0.168073,3.989997,2.031169,1.878969,0.772555,0.306258,3.485785,2.081153,0.876261,0.384118,0.129236
1725710427.911144,1725710427.91203,177.0,0.0,4250.384766,4247.436035,4283.717773,4314.871582,4203.205078,4235.897461,4035.128174,4214.358887,4249.615234,4200.128418,4521.282227,4506.410156,4375.0,4439.615234,3937.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.915048,1725710427.915934,178.0,0.0,4250.512695,4246.153809,4283.589844,4314.230957,4202.820313,4236.410156,4035.128174,4214.230957,4249.743652,4200.384766,4521.538574,4506.666504,4370.769043,4439.615234,2917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.918952,1725710427.919838,179.0,0.0,4249.615234,4243.974121,4282.692383,4311.922852,4202.436035,4236.153809,4034.871826,4213.333496,4250.512695,4200.641113,4521.794922,4505.384766,4367.179688,4440.384766,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.922856,1725710427.923742,180.0,0.0,4248.461426,4242.563965,4281.410156,4309.230957,4202.436035,4235.384766,4034.230713,4210.512695,4250.128418,4199.871582,4521.025879,4502.436035,4364.871582,4440.384766,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.92676,1725710427.927546,181.0,0.0,4248.589844,4242.820313,4280.256348,4308.461426,4203.974121,4234.615234,4033.589844,4205.897461,4247.179688,4198.077148,4519.358887,4498.205078,4363.974121,4438.589844,3937.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.930664,1725710427.93145,182.0,0.0,4250.897461,4244.230957,4280.128418,4310.384766,4207.307617,4234.358887,4033.205078,4200.897461,4241.666504,4196.538574,4518.205078,4494.102539,4364.615234,4435.641113,2917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.934568,1725710427.935355,183.0,0.0,4254.743652,4245.769043,4281.025879,4314.230957,4211.410156,4234.615234,4033.461426,4197.307617,4235.641113,4196.282227,4518.974121,4491.794922,4366.666504,4433.589844,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.938472,1725710427.939259,184.0,0.0,4258.846191,4246.666504,4282.05127,4317.820313,4214.358887,4234.871582,4034.102539,4196.025879,4231.282227,4197.179688,4521.666504,4492.179688,4369.615234,4434.487305,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.942377,1725710427.943063,185.0,0.0,4261.666504,4247.307617,4282.436035,4319.615234,4215.0,4234.615234,4034.358887,4196.666504,4229.743652,4198.333496,4524.230957,4494.615234,4372.94873,4438.461426,3937.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.946281,1725710427.946967,186.0,0.0,4262.820313,4248.205078,4281.922852,4319.487305,4213.461426,4233.846191,4033.461426,4197.94873,4230.384766,4199.102539,4524.358887,4496.922852,4375.128418,4443.077148,2917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.950185,1725710427.950871,187.0,0.0,4262.820313,4249.487305,4281.025879,4319.358887,4211.282227,4233.205078,4031.666748,4198.589844,4231.922852,4199.615234,4520.641113,4497.436035,4375.128418,4445.0,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.954089,1725710427.954875,188.0,0.0,4262.179688,4250.512695,4280.641113,4321.282227,4210.384766,4233.205078,4030.0,4198.461426,4232.820313,4200.256348,4514.358887,4495.897461,4372.692383,4442.820313,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.957993,1725710427.958779,189.0,0.0,4260.769043,4250.384766,4281.025879,4325.384766,4211.538574,4234.230957,4028.974365,4197.94873,4232.692383,4200.641113,4507.94873,4493.717773,4368.974121,4437.692383,3937.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.961897,1725710427.962683,190.0,0.0,4258.589844,4248.589844,4281.410156,4328.717773,4214.487305,4235.641113,4028.589844,4197.692383,4232.307617,4200.641113,4505.128418,4492.179688,4366.538574,4433.077148,2917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.965801,1725710427.966687,191.0,0.0,4256.410156,4246.025879,4280.897461,4328.205078,4217.179688,4236.538574,4028.589844,4198.077148,4232.563965,4200.0,4507.436035,4491.666504,4367.179688,4431.666504,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.969705,1725710427.970591,192.0,0.0,4255.256348,4244.743652,4279.102539,4322.94873,4217.820313,4236.538574,4028.718018,4198.846191,4233.077148,4199.358887,4513.589844,4491.666504,4370.641113,4433.974121,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.973609,1725710427.974495,193.0,0.0,4256.025879,4245.897461,4277.436035,4316.410156,4215.897461,4235.897461,4028.718018,4199.871582,4233.461426,4199.358887,4520.384766,4492.307617,4375.256348,4438.205078,3937.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.977513,1725710427.9784,194.0,0.0,4258.461426,4249.358887,4276.794922,4313.333496,4212.179688,4235.128418,4028.974365,4201.282227,4233.333496,4200.128418,4524.871582,4493.589844,4378.974121,4442.179688,2917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.981418,1725710427.982304,195.0,0.0,4261.153809,4253.717773,4277.436035,4316.538574,4208.461426,4234.871582,4029.487061,4203.589844,4233.077148,4201.025879,4526.153809,4496.025879,4381.282227,4444.743652,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.985322,1725710427.986108,196.0,0.0,4262.692383,4257.179688,4278.205078,4324.230957,4206.025879,4234.871582,4029.615479,4206.922852,4234.102539,4201.794922,4526.282227,4499.487305,4382.692383,4445.769043,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.989226,1725710427.990012,197.0,0.0,4262.05127,4258.205078,4278.333496,4331.410156,4205.128418,4235.0,4028.076904,4211.025879,4237.436035,4202.179688,4527.179688,4503.205078,4382.94873,4445.769043,3937.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.99313,1725710427.993916,198.0,0.0,4259.871582,4256.153809,4277.436035,4334.358887,4205.0,4234.743652,4024.230713,4215.512695,4242.692383,4202.436035,4529.230957,4506.282227,4381.538574,4444.743652,2917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710427.997034,1725710427.99782,199.0,0.0,4257.563965,4252.05127,4276.282227,4332.307617,4204.743652,4234.230957,4019.102539,4219.743652,4247.820313,4202.179688,4530.641113,4508.205078,4377.94873,4443.333496,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710428.000938,1725710428.001624,200.0,0.0,4256.794922,4248.205078,4275.769043,4328.205078,4204.102539,4233.333496,4015.769287,4222.05127,4250.769043,4201.153809,4528.589844,4508.589844,4373.461426,4442.436035,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710428.004842,1725710428.005528,201.0,0.0,4257.436035,4246.794922,4276.025879,4325.256348,4203.205078,4232.436035,4016.538574,4221.410156,4250.897461,4199.743652,4522.94873,4507.179688,4371.282227,4442.436035,3937.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710428.008746,1725710428.009433,202.0,0.0,4258.974121,4247.94873,4276.922852,4325.769043,4202.563965,4231.666504,4020.897461,4218.077148,4249.358887,4199.102539,4517.05127,4504.743652,4373.974121,4443.205078,2917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710428.01265,1725710428.013337,203.0,0.0,4260.384766,4249.743652,4277.307617,4328.333496,4202.563965,4231.153809,4026.025635,4215.0,4248.205078,4200.512695,4515.897461,4503.461426,4381.282227,4444.487305,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710428.016554,1725710428.017141,204.0,0.0,4261.282227,4250.384766,4276.410156,4330.0,4203.077148,4231.282227,4028.461426,4214.743652,4248.461426,4204.102539,4521.794922,4505.128418,4389.102539,4446.282227,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710428.020459,1725710428.021045,205.0,0.0,4261.410156,4249.102539,4274.615234,4328.205078,4203.717773,4232.05127,4027.05127,4217.436035,4250.128418,4208.205078,4532.05127,4509.102539,4392.820313,4447.692383,3937.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710428.024363,1725710428.024949,206.0,0.0,4261.282227,4247.05127,4273.205078,4322.94873,4203.846191,4233.205078,4023.846191,4220.256348,4251.794922,4210.384766,4540.897461,4512.179688,4390.769043,4448.077148,2917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710428.028267,1725710428.028853,207.0,0.0,4261.538574,4245.769043,4273.205078,4317.179688,4203.717773,4234.487305,4021.794922,4219.871582,4252.692383,4208.974121,4543.077148,4511.025879,4385.769043,4447.05127,3151.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
