Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725716011.270348,1725716011.272229,171.0,0.0,4136.794922,4246.153809,4345.512695,4322.94873,4251.538574,4251.025879,4402.179688,4265.128418,4239.871582,4241.153809,4449.358887,4507.692383,4342.94873,4397.692383,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.274252,1725716011.276134,172.0,0.0,4144.487305,4245.897461,4343.974121,4323.461426,4249.230957,4250.769043,4400.384766,4264.487305,4244.615234,4245.897461,4454.743652,4508.974121,4344.358887,4397.820313,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.098509,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.278156,1725716011.280038,173.0,0.0,4149.743652,4246.922852,4342.563965,4323.461426,4250.769043,4250.128418,4398.589844,4261.410156,4246.538574,4249.230957,4457.307617,4509.743652,4346.025879,4398.333496,3810.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.28206,1725716011.284042,174.0,0.0,4153.589844,4247.94873,4341.538574,4322.179688,4254.487305,4249.102539,4395.384766,4256.794922,4244.487305,4249.358887,4455.0,4509.615234,4346.666504,4398.717773,2877.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.285964,1725716011.287946,175.0,0.0,4157.307617,4248.077148,4341.153809,4320.128418,4257.94873,4248.205078,4390.641113,4252.820313,4239.743652,4246.538574,4449.743652,4508.846191,4345.641113,4398.717773,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.289868,1725716011.29185,176.0,0.0,4161.153809,4247.307617,4341.282227,4318.717773,4258.846191,4247.563965,4385.641113,4251.538574,4235.0,4242.94873,4445.256348,4507.94873,4343.333496,4398.205078,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.293772,1725716011.295754,177.0,0.0,4165.128418,4246.794922,4341.282227,4319.487305,4257.179688,4247.307617,4381.794922,4253.333496,4232.692383,4241.153809,4445.384766,4507.307617,4341.794922,4397.436035,3810.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.297676,1725716011.299758,178.0,0.0,4168.461426,4246.794922,4340.769043,4321.922852,4253.974121,4246.922852,4378.974121,4256.922852,4233.333496,4241.922852,4450.0,4507.05127,4342.563965,4396.922852,2877.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.301581,1725716011.303662,179.0,0.0,4171.025879,4247.563965,4339.871582,4324.743652,4250.897461,4246.410156,4376.153809,4260.0,4235.384766,4244.487305,4456.282227,4506.922852,4345.512695,4396.794922,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.305485,1725716011.307566,180.0,0.0,4172.94873,4248.589844,4339.615234,4326.922852,4248.846191,4245.769043,4372.820313,4260.897461,4236.410156,4246.922852,4460.512695,4507.307617,4348.333496,4396.794922,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,33.333332,1.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.214111,1.0,0.0,13.152557,2.660445,1.61474,0.593921,0.12349,2.220114,1.190079,0.505301,0.213716,0.076339,1.420308,1.723421,0.388991,0.143873,0.032989,1.590058,0.840248,0.428234,0.198415,0.027274,0.305272,0.201239,0.178561,0.097666,0.031535,0.204429,0.277104,0.050221,0.035414,0.039915,5.806909,0.351879,0.236467,0.09922,0.057346,1.416995,1.632466,0.738304,0.149547,0.083343,0.940264,1.064749,1.023289,0.150173,0.071915,1.715922,1.158742,1.092181,0.229404,0.098234,2.998487,2.592383,1.240151,0.248999,0.109668,2.526613,2.640852,0.957272,0.236959,0.137069,2.670469,2.313006,1.346416,0.319797,0.121044,2.403116,2.84696,0.706225,0.254329,0.080709
1725716011.309389,1725716011.31147,181.0,0.0,4175.128418,4248.974121,4340.512695,4327.692383,4248.589844,4245.641113,4369.358887,4260.128418,4235.512695,4247.820313,4460.769043,4507.94873,4349.102539,4396.666504,3810.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.313293,1725716011.315374,182.0,0.0,4178.717773,4248.461426,4342.179688,4327.307617,4250.0,4245.897461,4366.922852,4259.102539,4234.230957,4246.794922,4457.94873,4508.589844,4347.179688,4396.410156,2877.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.317197,1725716011.319179,183.0,0.0,4184.230957,4247.307617,4343.333496,4326.538574,4252.563965,4246.282227,4365.512695,4259.871582,4234.615234,4245.0,4454.743652,4508.589844,4343.974121,4396.538574,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.321101,1725716011.323083,184.0,0.0,4190.897461,4247.179688,4343.333496,4325.897461,4255.384766,4246.410156,4365.0,4262.307617,4237.563965,4243.717773,4453.717773,4507.94873,4341.538574,4397.179688,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.325005,1725716011.326987,185.0,0.0,4196.794922,4248.589844,4342.563965,4325.256348,4257.820313,4246.794922,4364.615234,4265.0,4242.05127,4243.333496,4455.769043,4507.820313,4340.897461,4397.94873,3810.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.328909,1725716011.330791,186.0,0.0,4200.641113,4250.128418,4341.794922,4323.846191,4259.871582,4247.436035,4363.589844,4266.410156,4245.769043,4243.974121,4459.230957,4509.358887,4341.538574,4398.461426,2877.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.332813,1725716011.334695,187.0,0.0,4202.307617,4249.615234,4341.410156,4321.538574,4261.538574,4247.820313,4361.538574,4266.538574,4247.436035,4245.512695,4461.410156,4512.179688,4342.307617,4398.333496,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.336717,1725716011.338599,188.0,0.0,4203.717773,4246.538574,4341.410156,4318.846191,4263.205078,4247.179688,4358.589844,4266.282227,4247.179688,4247.307617,4460.512695,4514.358887,4342.563965,4398.205078,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.214111,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.340622,1725716011.342503,189.0,0.0,4206.153809,4241.922852,4341.538574,4317.436035,4265.128418,4244.615234,4355.384766,4266.282227,4246.282227,4248.077148,4456.922852,4514.615234,4342.436035,4398.205078,3810.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.344526,1725716011.346308,190.0,0.0,4209.871582,4238.589844,4341.666504,4318.077148,4266.666504,4240.769043,4352.820313,4266.153809,4245.769043,4246.666504,4452.307617,4512.820313,4341.922852,4397.94873,2877.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.34843,1725716011.350212,191.0,0.0,4213.589844,4238.205078,4341.410156,4320.512695,4267.05127,4236.666504,4351.410156,4265.256348,4245.641113,4242.94873,4448.717773,4510.769043,4340.897461,4397.05127,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.352334,1725716011.354116,192.0,0.0,4216.538574,4240.897461,4341.025879,4323.205078,4266.538574,4233.333496,4351.282227,4264.487305,4245.897461,4238.205078,4447.692383,4510.0,4339.743652,4396.025879,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.356238,1725716011.35812,193.0,0.0,4219.615234,4245.128418,4341.153809,4325.769043,4267.179688,4231.666504,4351.922852,4265.897461,4246.410156,4235.128418,4450.0,4512.179688,4339.487305,4396.153809,3810.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.360142,1725716011.362024,194.0,0.0,4224.358887,4249.230957,4342.179688,4328.333496,4270.769043,4232.05127,4352.692383,4270.0,4247.307617,4235.384766,4454.615234,4516.922852,4341.282227,4398.589844,2877.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.364046,1725716011.365928,195.0,0.0,4231.538574,4251.538574,4343.717773,4330.897461,4277.05127,4234.102539,4352.94873,4274.615234,4248.461426,4238.589844,4459.487305,4522.179688,4344.743652,4402.94873,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.36795,1725716011.369832,196.0,0.0,4239.615234,4251.410156,4344.487305,4332.436035,4282.820313,4236.282227,4351.538574,4276.666504,4249.487305,4242.94873,4462.436035,4525.512695,4348.589844,4407.179688,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.214111,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.371854,1725716011.373836,197.0,0.0,4246.025879,4248.846191,4343.333496,4331.666504,4284.358887,4236.666504,4347.307617,4275.0,4250.512695,4246.410156,4463.205078,4525.512695,4350.641113,4408.717773,3810.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.375759,1725716011.37774,198.0,0.0,4248.974121,4244.487305,4340.0,4328.717773,4280.128418,4233.846191,4340.897461,4270.897461,4250.897461,4247.94873,4462.692383,4522.94873,4349.871582,4406.922852,2877.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.379662,1725716011.381644,199.0,0.0,4248.461426,4239.487305,4335.256348,4324.743652,4272.820313,4228.846191,4334.358887,4267.436035,4250.384766,4247.94873,4462.179688,4519.230957,4346.922852,4403.717773,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.383567,1725716011.385548,200.0,0.0,4247.307617,4235.128418,4330.897461,4321.922852,4267.307617,4224.615234,4329.871582,4266.153809,4248.846191,4246.922852,4462.05127,4516.025879,4343.974121,4401.794922,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.387471,1725716011.389552,201.0,0.0,4249.230957,4232.820313,4327.94873,4321.282227,4266.922852,4223.461426,4327.563965,4266.922852,4247.436035,4245.256348,4462.179688,4513.589844,4342.436035,4402.05127,3810.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.391375,1725716011.393457,202.0,0.0,4255.128418,4232.94873,4326.538574,4322.820313,4270.641113,4225.512695,4325.641113,4267.820313,4247.179688,4243.077148,4461.794922,4511.410156,4342.307617,4403.589844,2877.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.395279,1725716011.397361,203.0,0.0,4262.692383,4234.743652,4326.538574,4324.615234,4274.358887,4228.589844,4322.436035,4267.179688,4248.205078,4240.0,4461.282227,4509.230957,4342.94873,4404.230957,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.399183,1725716011.401265,204.0,0.0,4268.077148,4236.410156,4327.05127,4325.0,4274.358887,4229.871582,4318.077148,4264.871582,4249.102539,4236.922852,4461.282227,4507.820313,4343.205078,4402.692383,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.214111,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.403087,1725716011.405269,205.0,0.0,4268.974121,4236.282227,4327.820313,4323.333496,4270.512695,4227.692383,4313.974121,4261.794922,4248.461426,4234.487305,4461.666504,4507.94873,4343.077148,4399.358887,3810.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.406991,1725716011.409173,206.0,0.0,4266.410156,4234.230957,4328.205078,4320.384766,4265.641113,4222.94873,4311.025879,4259.615234,4245.384766,4233.589844,4461.410156,4508.717773,4342.436035,4396.153809,2877.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716011.410895,1725716011.413077,207.0,0.0,4263.077148,4231.922852,4327.820313,4317.820313,4263.333496,4218.589844,4308.846191,4258.846191,4240.641113,4234.102539,4458.846191,4508.461426,4341.282227,4395.0,3109.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
