Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725717347.284146,1725717347.284743,107.0,0.0,4309.102539,4189.743652,4306.538574,4304.871582,4248.589844,4251.922852,4176.794922,4250.128418,4233.205078,4229.743652,4497.179688,4525.512695,4352.436035,4423.589844,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.28805,1725717347.288647,108.0,0.0,4308.333496,4190.128418,4307.94873,4304.102539,4247.307617,4252.05127,4175.384766,4250.897461,4230.256348,4226.922852,4500.769043,4523.846191,4352.436035,4422.436035,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.043238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.291954,1725717347.292452,109.0,0.0,4304.487305,4188.717773,4307.692383,4301.666504,4246.153809,4253.333496,4173.589844,4247.563965,4224.358887,4219.871582,4493.589844,4520.0,4350.128418,4417.94873,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.295858,1725717347.296356,110.0,0.0,4299.230957,4186.922852,4306.153809,4298.461426,4245.256348,4255.256348,4171.538574,4241.922852,4218.717773,4212.436035,4480.641113,4515.0,4347.307617,4412.820313,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.299762,1725717347.30026,111.0,0.0,4295.641113,4186.282227,4304.871582,4296.282227,4244.743652,4256.922852,4170.384766,4235.897461,4215.512695,4209.487305,4470.0,4510.128418,4345.769043,4410.128418,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.303666,1725717347.304264,112.0,0.0,4296.153809,4188.333496,4305.128418,4295.897461,4245.0,4257.692383,4170.256348,4231.666504,4215.128418,4212.692383,4467.307617,4506.410156,4346.922852,4411.538574,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.30757,1725717347.308168,113.0,0.0,4300.641113,4192.563965,4306.538574,4296.666504,4245.897461,4257.179688,4170.512695,4231.153809,4216.153809,4219.102539,4472.307617,4505.256348,4351.410156,4416.025879,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.311474,1725717347.312072,114.0,0.0,4306.922852,4196.922852,4307.94873,4297.692383,4247.05127,4255.384766,4170.256348,4235.256348,4217.94873,4223.589844,4480.897461,4507.820313,4357.692383,4421.410156,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.315379,1725717347.315976,115.0,0.0,4312.05127,4199.615234,4308.461426,4298.205078,4247.692383,4252.563965,4169.102539,4241.922852,4220.256348,4223.461426,4487.820313,4514.102539,4362.307617,4425.641113,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.319283,1725717347.31998,116.0,0.0,4314.102539,4200.128418,4308.589844,4298.077148,4247.563965,4250.384766,4168.077148,4248.077148,4222.692383,4220.128418,4490.128418,4521.794922,4362.436035,4427.307617,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.045719,1.881992,1.805559,0.695267,0.220987,0.094353,7.488235,2.229025,0.788217,0.699604,0.17718,1.298981,1.334542,0.423844,0.199191,0.07869,1.531862,1.176622,0.653837,0.170508,0.143414,1.523969,0.760555,0.631302,0.213603,0.094075,0.423899,0.422034,0.273174,0.151699,0.08722,1.133488,1.016659,0.414061,0.152813,0.084236,0.835854,1.179127,1.068597,0.314085,0.136144,0.841407,0.925791,0.892556,0.370944,0.219225,1.758087,1.308449,0.7414,0.78389,0.295663,2.818752,3.305229,1.339498,1.023695,0.828463,3.34138,3.599863,0.88628,0.409815,0.169903,4.078373,1.801769,1.265869,0.761495,0.337842,3.084868,3.211159,0.833756,0.458829,0.139439
1725717347.323187,1725717347.323884,117.0,0.0,4313.333496,4200.128418,4308.974121,4297.692383,4246.922852,4249.615234,4167.820313,4250.512695,4224.871582,4216.922852,4488.077148,4526.282227,4358.205078,4426.282227,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.327091,1725717347.327788,118.0,0.0,4310.769043,4200.769043,4309.743652,4297.94873,4246.410156,4250.256348,4167.94873,4248.589844,4225.769043,4216.666504,4483.461426,4524.615234,4352.436035,4423.333496,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.330995,1725717347.331792,119.0,0.0,4307.692383,4201.794922,4310.128418,4298.461426,4246.410156,4251.025879,4167.94873,4244.615234,4224.487305,4218.589844,4478.333496,4517.436035,4348.077148,4419.358887,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.334899,1725717347.335697,120.0,0.0,4305.0,4201.025879,4309.230957,4298.205078,4246.922852,4250.769043,4167.179688,4241.025879,4221.666504,4220.128418,4474.230957,4509.102539,4346.538574,4415.769043,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.338803,1725717347.339601,121.0,0.0,4303.589844,4196.922852,4306.922852,4296.410156,4247.179688,4249.871582,4166.282227,4239.230957,4218.717773,4219.487305,4471.794922,4504.230957,4347.179688,4413.333496,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.342707,1725717347.343505,122.0,0.0,4304.102539,4190.641113,4304.615234,4294.230957,4246.922852,4249.487305,4165.512695,4238.461426,4217.179688,4216.666504,4471.538574,4505.0,4348.461426,4413.205078,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.346611,1725717347.347409,123.0,0.0,4306.282227,4185.769043,4304.102539,4293.589844,4246.538574,4250.641113,4165.256348,4237.563965,4217.692383,4213.717773,4473.077148,4510.512695,4349.358887,4415.0,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.350515,1725717347.351313,124.0,0.0,4309.102539,4185.384766,4306.153809,4295.128418,4246.794922,4253.461426,4165.641113,4236.153809,4219.102539,4212.692383,4475.769043,4517.692383,4350.0,4417.94873,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.045719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.35442,1725717347.355217,125.0,0.0,4311.025879,4190.0,4309.358887,4297.820313,4247.94873,4257.179688,4167.05127,4235.128418,4220.0,4214.358887,4477.820313,4523.205078,4350.641113,4420.769043,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.358324,1725717347.359121,126.0,0.0,4311.282227,4196.794922,4311.922852,4300.256348,4249.358887,4260.897461,4168.717773,4235.384766,4219.615234,4217.820313,4478.077148,4524.743652,4351.153809,4422.94873,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.362228,1725717347.363025,127.0,0.0,4310.512695,4201.794922,4312.820313,4301.282227,4250.256348,4262.94873,4169.871582,4237.563965,4218.461426,4220.769043,4476.666504,4523.333496,4351.153809,4424.871582,0.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.366132,1725717347.366829,128.0,0.0,4310.128418,4202.94873,4312.820313,4301.153809,4250.128418,4262.820313,4169.102539,4241.025879,4217.436035,4221.538574,4474.743652,4521.282227,4351.153809,4426.538574,2698.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.370036,1725717347.370734,129.0,0.0,4310.641113,4201.410156,4312.563965,4300.256348,4249.102539,4261.153809,4166.410156,4244.230957,4217.307617,4219.871582,4474.358887,4520.641113,4351.794922,4428.205078,2578.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.37394,1725717347.374638,130.0,0.0,4311.410156,4199.743652,4312.179688,4300.0,4248.205078,4258.461426,4162.692383,4246.025879,4218.077148,4217.563965,4476.794922,4521.666504,4353.205078,4429.743652,2513.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.377844,1725717347.378542,131.0,0.0,4311.666504,4199.743652,4312.05127,4300.897461,4247.820313,4255.256348,4160.128418,4246.410156,4219.358887,4217.05127,4482.307617,4523.333496,4354.871582,4430.641113,2463.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.381748,1725717347.382346,132.0,0.0,4311.025879,4201.410156,4312.563965,4303.077148,4247.94873,4251.922852,4160.0,4246.282227,4220.512695,4218.717773,4488.717773,4524.615234,4356.025879,4430.512695,2443.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.045719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.385652,1725717347.38625,133.0,0.0,4310.769043,4203.205078,4313.846191,4305.897461,4248.077148,4250.0,4162.179688,4246.410156,4220.897461,4221.410156,4492.94873,4525.128418,4357.05127,4429.487305,2403.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.389557,1725717347.390154,134.0,0.0,4311.794922,4204.102539,4315.384766,4308.589844,4247.692383,4250.128418,4165.256348,4246.666504,4220.512695,4222.563965,4493.717773,4525.256348,4357.94873,4428.717773,2433.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.393461,1725717347.394058,135.0,0.0,4313.974121,4204.102539,4316.794922,4310.384766,4247.179688,4251.794922,4167.179688,4246.666504,4219.358887,4221.410156,4492.307617,4525.512695,4358.846191,4428.717773,2498.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.397365,1725717347.397862,136.0,0.0,4315.897461,4203.717773,4317.563965,4311.025879,4247.179688,4253.717773,4167.307617,4245.641113,4218.077148,4218.846191,4491.538574,4525.769043,4358.974121,4429.230957,2468.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.401269,1725717347.401767,137.0,0.0,4316.282227,4203.205078,4317.179688,4310.769043,4248.205078,4254.743652,4166.153809,4243.974121,4217.179688,4216.666504,4491.666504,4525.512695,4358.333496,4429.615234,2551.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.405173,1725717347.405671,138.0,0.0,4314.871582,4202.692383,4315.769043,4310.128418,4249.615234,4255.128418,4164.871582,4242.179688,4217.05127,4215.641113,4491.282227,4524.615234,4357.05127,4429.487305,2880.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.409077,1725717347.409675,139.0,0.0,4312.820313,4202.436035,4314.487305,4310.128418,4250.769043,4255.512695,4164.615234,4241.410156,4216.794922,4215.384766,4488.589844,4523.717773,4355.0,4429.358887,3122.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.412981,1725717347.413579,140.0,0.0,4311.794922,4202.563965,4313.846191,4311.153809,4251.153809,4256.410156,4165.384766,4241.922852,4216.153809,4215.384766,4484.871582,4523.974121,4352.179688,4430.0,3425.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.045719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.416885,1725717347.417483,141.0,0.0,4312.05127,4203.205078,4314.230957,4312.820313,4250.641113,4256.922852,4165.897461,4243.846191,4215.769043,4215.512695,4483.205078,4525.128418,4349.487305,4431.153809,3864.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.420789,1725717347.421387,142.0,0.0,4312.307617,4203.717773,4314.230957,4313.461426,4249.871582,4256.282227,4164.358887,4246.410156,4216.282227,4216.282227,4485.641113,4526.153809,4347.179688,4430.641113,2880.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717347.424693,1725717347.425391,143.0,0.0,4311.282227,4202.94873,4313.077148,4311.410156,4249.230957,4254.487305,4160.256348,4248.717773,4217.307617,4217.820313,4489.230957,4526.025879,4345.641113,4426.666504,3122.0,0.0,10.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
