Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725710407.648865,1725710407.650128,107.0,0.0,4245.128418,4235.641113,4241.922852,4290.512695,4205.128418,4219.102539,4249.230957,4213.846191,4234.487305,4205.256348,4525.641113,4489.615234,4376.410156,4437.820313,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.652769,1725710407.654033,108.0,0.0,4248.846191,4235.641113,4246.666504,4295.641113,4205.128418,4219.487305,4247.436035,4216.922852,4234.102539,4203.846191,4531.282227,4494.358887,4382.307617,4442.436035,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.656673,1725710407.657937,109.0,0.0,4251.025879,4233.846191,4249.615234,4300.897461,4204.743652,4220.0,4245.512695,4219.102539,4231.410156,4201.538574,4537.05127,4498.205078,4385.897461,4446.025879,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.660577,1725710407.661741,110.0,0.0,4251.282227,4232.436035,4250.384766,4304.230957,4204.358887,4220.256348,4245.897461,4216.410156,4226.153809,4199.743652,4539.102539,4499.230957,4385.256348,4447.436035,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.664482,1725710407.665645,111.0,0.0,4250.641113,4233.461426,4249.871582,4304.871582,4204.230957,4220.0,4248.077148,4208.974121,4219.871582,4199.102539,4537.179688,4497.179688,4381.282227,4446.666504,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.668386,1725710407.669549,112.0,0.0,4250.256348,4237.563965,4248.974121,4303.717773,4204.487305,4219.230957,4250.384766,4201.025879,4215.641113,4200.0,4535.0,4494.358887,4376.666504,4445.256348,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.06123,1.130457,1.037398,0.369871,0.105757,0.068835,1.058172,0.845402,0.516964,0.257537,0.145215,0.988792,0.412471,0.167296,0.06615,0.04893,2.240608,1.502047,0.166646,0.222797,0.120642,0.822421,0.383424,0.088539,0.107675,0.068287,0.273987,0.282007,0.101915,0.076138,0.028202,3.722362,0.637319,0.653457,0.122254,0.058886,0.525745,1.248229,0.376952,0.157408,0.18826,1.0621,1.084124,0.335067,0.204447,0.088273,2.011781,1.429524,0.62371,0.189746,0.096285,2.193882,2.651751,0.259837,0.510887,0.321084,3.282047,3.106465,0.363848,0.272804,0.120121,2.2245,1.459262,0.552497,0.425385,0.195089,2.975415,1.905051,0.363643,0.280035,0.113298
1725710407.67229,1725710407.673553,113.0,0.0,4250.0,4242.820313,4248.461426,4302.179688,4205.0,4218.717773,4251.025879,4198.077148,4215.0,4201.153809,4535.897461,4493.461426,4373.974121,4444.487305,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.676194,1725710407.677457,114.0,0.0,4249.487305,4246.538574,4248.205078,4300.897461,4205.641113,4218.717773,4250.641113,4201.153809,4217.179688,4200.641113,4538.717773,4494.487305,4373.846191,4444.615234,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.680098,1725710407.681361,115.0,0.0,4248.461426,4246.282227,4248.205078,4299.871582,4206.153809,4218.717773,4251.282227,4206.025879,4219.358887,4197.179688,4539.102539,4495.512695,4374.743652,4444.615234,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.684002,1725710407.685265,116.0,0.0,4247.436035,4242.436035,4248.461426,4298.333496,4206.025879,4218.589844,4254.358887,4207.820313,4218.974121,4191.794922,4533.974121,4494.102539,4374.871582,4443.333496,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.687906,1725710407.689269,117.0,0.0,4247.05127,4237.307617,4248.589844,4296.282227,4205.128418,4218.461426,4259.230957,4205.384766,4216.410156,4187.436035,4525.769043,4490.0,4373.589844,4441.025879,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.69181,1725710407.693173,118.0,0.0,4247.179688,4233.846191,4247.820313,4293.974121,4203.461426,4218.589844,4263.333496,4202.436035,4214.102539,4187.05127,4520.256348,4486.410156,4371.794922,4438.205078,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.695714,1725710407.697078,119.0,0.0,4246.666504,4232.820313,4245.641113,4291.922852,4201.922852,4218.589844,4264.743652,4203.717773,4214.743652,4190.128418,4522.179688,4486.025879,4370.512695,4435.769043,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.699618,1725710407.700982,120.0,0.0,4243.974121,4232.692383,4241.922852,4290.897461,4201.025879,4218.205078,4263.974121,4209.871582,4218.717773,4193.333496,4530.512695,4488.846191,4370.256348,4433.717773,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.06123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.703523,1725710407.704986,121.0,0.0,4239.358887,4231.153809,4237.179688,4290.769043,4201.153809,4217.692383,4262.820313,4217.563965,4224.615234,4193.589844,4538.461426,4491.282227,4370.0,4431.538574,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.707427,1725710407.70889,122.0,0.0,4235.128418,4227.692383,4232.94873,4291.025879,4201.794922,4217.563965,4262.820313,4222.436035,4229.230957,4190.769043,4539.358887,4490.256348,4368.205078,4429.230957,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.711331,1725710407.712794,123.0,0.0,4233.077148,4224.102539,4231.153809,4291.410156,4202.179688,4217.692383,4263.974121,4222.179688,4230.384766,4187.692383,4531.794922,4485.384766,4364.743652,4427.436035,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.715235,1725710407.716698,124.0,0.0,4232.94873,4222.820313,4232.179688,4291.666504,4201.666504,4217.94873,4265.256348,4218.205078,4228.461426,4187.05127,4521.282227,4479.871582,4361.794922,4426.922852,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.719139,1725710407.720602,125.0,0.0,4233.589844,4224.871582,4234.358887,4291.538574,4200.512695,4218.333496,4266.410156,4214.102539,4225.897461,4189.230957,4515.0,4477.820313,4361.922852,4427.563965,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.723043,1725710407.724406,126.0,0.0,4233.846191,4228.717773,4235.641113,4290.897461,4199.487305,4218.717773,4267.05127,4213.077148,4225.512695,4192.94873,4516.666504,4480.897461,4366.282227,4429.102539,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.726947,1725710407.72831,127.0,0.0,4234.102539,4231.666504,4235.128418,4290.128418,4199.230957,4219.102539,4267.563965,4215.512695,4228.717773,4196.666504,4523.077148,4487.436035,4373.077148,4430.641113,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.730851,1725710407.732214,128.0,0.0,4235.512695,4232.179688,4234.487305,4290.128418,4200.128418,4219.487305,4268.461426,4218.846191,4233.205078,4199.487305,4528.333496,4493.333496,4378.589844,4431.794922,2707.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.06123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.734755,1725710407.736119,129.0,0.0,4238.717773,4230.897461,4235.897461,4291.282227,4201.666504,4219.615234,4270.128418,4219.487305,4234.871582,4200.641113,4528.461426,4494.743652,4379.871582,4431.922852,2585.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.73866,1725710407.739923,130.0,0.0,4243.077148,4229.743652,4239.615234,4292.563965,4203.077148,4219.615234,4272.563965,4216.538574,4231.025879,4200.0,4524.615234,4491.410156,4376.922852,4431.410156,2515.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.742564,1725710407.743827,131.0,0.0,4246.794922,4230.512695,4243.846191,4292.692383,4203.717773,4219.358887,4275.256348,4211.666504,4223.333496,4197.563965,4521.025879,4486.282227,4372.692383,4431.025879,2479.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.746468,1725710407.747731,132.0,0.0,4248.333496,4232.563965,4246.025879,4291.282227,4203.205078,4219.102539,4277.820313,4207.94873,4216.794922,4194.230957,4521.282227,4483.589844,4370.256348,4432.307617,2449.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.750372,1725710407.751535,133.0,0.0,4247.436035,4233.974121,4245.384766,4289.487305,4202.05127,4218.589844,4279.743652,4207.436035,4215.512695,4191.410156,4526.410156,4485.128418,4370.769043,4435.897461,2411.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.754276,1725710407.755439,134.0,0.0,4245.641113,4233.205078,4243.333496,4288.846191,4200.897461,4217.94873,4280.641113,4210.0,4219.358887,4191.025879,4534.102539,4488.974121,4373.461426,4440.512695,2438.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.75818,1725710407.759343,135.0,0.0,4244.487305,4231.153809,4242.436035,4290.128418,4200.641113,4217.563965,4280.512695,4214.358887,4224.615234,4193.461426,4540.641113,4491.025879,4375.769043,4443.717773,2486.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.762084,1725710407.763248,136.0,0.0,4244.487305,4229.871582,4243.717773,4292.820313,4201.025879,4217.436035,4280.0,4217.820313,4226.922852,4197.05127,4542.436035,4488.461426,4375.897461,4443.077148,2469.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.06123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.765988,1725710407.767052,137.0,0.0,4244.871582,4230.641113,4245.769043,4295.897461,4201.666504,4217.94873,4280.256348,4217.94873,4224.743652,4199.615234,4538.717773,4481.922852,4374.230957,4438.589844,2558.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.769892,1725710407.770956,138.0,0.0,4244.743652,4232.820313,4246.282227,4298.205078,4202.05127,4218.717773,4281.922852,4214.615234,4220.128418,4199.871582,4531.153809,4475.512695,4372.436035,4432.692383,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.773796,1725710407.77486,139.0,0.0,4244.358887,4234.871582,4244.102539,4299.102539,4202.05127,4219.358887,4284.743652,4211.153809,4216.538574,4198.974121,4524.102539,4473.461426,4372.179688,4429.230957,3139.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.777701,1725710407.778864,140.0,0.0,4244.358887,4235.384766,4240.0,4298.846191,4202.05127,4219.615234,4287.307617,4211.922852,4216.410156,4198.589844,4521.538574,4477.436035,4373.333496,4430.384766,3423.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.781605,1725710407.782768,141.0,0.0,4245.0,4234.358887,4236.410156,4297.94873,4202.179688,4219.487305,4288.974121,4218.717773,4218.974121,4199.102539,4524.487305,4485.384766,4374.102539,4435.897461,3917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.785509,1725710407.786672,142.0,0.0,4246.025879,4232.692383,4235.128418,4296.794922,4202.820313,4219.102539,4289.615234,4227.94873,4221.794922,4200.384766,4529.487305,4493.205078,4372.94873,4442.692383,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710407.789413,1725710407.790676,143.0,0.0,4246.794922,4231.794922,4236.282227,4296.153809,4203.846191,4218.846191,4289.871582,4233.974121,4222.94873,4201.153809,4531.922852,4496.666504,4370.384766,4446.410156,3139.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
