Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725717256.755904,1725717256.757673,215.0,0.0,4246.025879,4228.846191,4248.589844,4318.461426,4226.794922,4296.794922,4171.153809,4231.410156,4215.0,4215.897461,4450.897461,4503.974121,4309.358887,4395.512695,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.759808,1725717256.761577,216.0,0.0,4246.922852,4228.333496,4247.820313,4321.282227,4229.615234,4296.282227,4172.179688,4234.358887,4219.230957,4220.641113,4457.179688,4506.153809,4314.230957,4397.05127,3416.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.763712,1725717256.765381,217.0,0.0,4248.974121,4227.307617,4248.077148,4323.333496,4229.871582,4295.384766,4172.307617,4238.717773,4224.102539,4225.256348,4467.563965,4509.615234,4318.974121,4399.871582,3844.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.767616,1725717256.769285,218.0,0.0,4250.0,4226.282227,4249.358887,4323.846191,4226.666504,4294.230957,4171.666504,4243.461426,4227.307617,4228.333496,4475.897461,4511.794922,4321.666504,4402.179688,2882.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.77152,1725717256.77319,219.0,0.0,4250.0,4226.282227,4250.897461,4323.589844,4222.179688,4293.717773,4171.282227,4247.179688,4227.307617,4229.615234,4477.179688,4511.153809,4321.538574,4403.077148,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.775424,1725717256.777194,220.0,0.0,4250.641113,4227.94873,4252.307617,4324.102539,4219.230957,4293.974121,4172.05127,4247.94873,4224.230957,4229.743652,4470.897461,4508.589844,4319.743652,4402.820313,3416.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.779328,1725717256.781098,221.0,0.0,4253.461426,4230.641113,4253.333496,4325.512695,4219.871582,4294.487305,4173.974121,4244.871582,4220.128418,4229.615234,4462.179688,4506.025879,4318.205078,4402.692383,3844.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.783233,1725717256.785002,222.0,0.0,4257.820313,4233.205078,4254.230957,4326.794922,4223.461426,4294.358887,4176.410156,4239.358887,4217.307617,4229.743652,4457.307617,4505.512695,4318.461426,4403.461426,2882.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.787137,1725717256.788906,223.0,0.0,4261.666504,4234.487305,4255.384766,4327.307617,4227.436035,4293.333496,4178.589844,4234.358887,4216.666504,4230.512695,4460.256348,4508.333496,4321.153809,4405.384766,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.791041,1725717256.79281,224.0,0.0,4263.461426,4234.615234,4257.307617,4327.94873,4229.615234,4291.794922,4180.384766,4232.820313,4217.563965,4231.666504,4469.871582,4514.358887,4325.641113,4408.333496,3416.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.794945,1725717256.796614,225.0,0.0,4263.461426,4234.102539,4260.0,4330.0,4229.615234,4290.641113,4182.307617,4235.256348,4218.589844,4232.179688,4479.615234,4521.666504,4329.487305,4411.025879,3844.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.798849,1725717256.800518,226.0,0.0,4263.333496,4233.717773,4262.692383,4333.205078,4229.102539,4290.897461,4184.615234,4239.358887,4218.846191,4230.641113,4482.692383,4526.666504,4330.769043,4413.077148,2882.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.802753,1725717256.804422,227.0,0.0,4264.230957,4233.846191,4264.358887,4335.897461,4230.0,4292.692383,4187.436035,4241.538574,4218.333496,4226.922852,4476.794922,4526.282227,4329.358887,4413.717773,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.806657,1725717256.808426,228.0,0.0,4265.769043,4234.358887,4264.743652,4336.153809,4232.179688,4295.256348,4189.743652,4239.743652,4217.05127,4222.307617,4466.538574,4520.0,4326.794922,4412.692383,3416.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.810561,1725717256.812331,229.0,0.0,4266.794922,4234.743652,4264.230957,4333.589844,4234.102539,4296.666504,4190.769043,4234.615234,4215.641113,4218.589844,4458.461426,4510.641113,4325.0,4410.256348,3844.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.814465,1725717256.816235,230.0,0.0,4266.666504,4234.358887,4263.589844,4329.743652,4233.974121,4295.897461,4190.0,4228.846191,4214.230957,4216.666504,4457.05127,4503.717773,4324.615234,4408.077148,2882.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.81837,1725717256.820139,231.0,0.0,4265.897461,4233.333496,4263.461426,4327.692383,4232.05127,4293.205078,4188.333496,4225.0,4213.077148,4216.922852,4461.666504,4502.820313,4325.897461,4408.461426,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.822274,1725717256.824043,232.0,0.0,4265.512695,4232.692383,4263.974121,4329.487305,4230.0,4290.769043,4187.563965,4224.358887,4212.307617,4218.589844,4469.230957,4507.94873,4329.230957,4412.179688,3416.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.826178,1725717256.827847,233.0,0.0,4266.153809,4232.94873,4265.0,4333.974121,4229.871582,4290.641113,4188.974121,4226.538574,4212.307617,4220.128418,4475.769043,4515.897461,4333.589844,4417.94873,3844.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.830082,1725717256.831751,234.0,0.0,4267.436035,4233.974121,4266.282227,4337.436035,4231.538574,4292.692383,4192.563965,4229.487305,4213.333496,4220.512695,4479.358887,4522.692383,4336.922852,4423.077148,2882.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.833986,1725717256.835655,235.0,0.0,4268.589844,4235.0,4267.307617,4337.436035,4233.333496,4295.0,4196.538574,4231.410156,4214.615234,4219.871582,4479.743652,4525.897461,4337.436035,4425.0,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.83789,1725717256.839559,236.0,0.0,4268.589844,4235.256348,4267.436035,4333.846191,4233.589844,4295.512695,4199.230957,4231.666504,4215.128418,4219.230957,4477.820313,4525.769043,4334.487305,4423.461426,3416.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.841794,1725717256.843364,237.0,0.0,4267.692383,4234.358887,4266.794922,4329.487305,4231.922852,4293.461426,4198.974121,4231.666504,4214.743652,4219.871582,4475.641113,4523.461426,4329.743652,4419.358887,3844.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.845698,1725717256.847268,238.0,0.0,4266.538574,4232.436035,4265.512695,4326.922852,4228.974121,4290.641113,4195.641113,4232.436035,4214.102539,4221.410156,4474.487305,4519.871582,4326.153809,4413.846191,2882.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.849602,1725717256.851172,239.0,0.0,4265.128418,4230.641113,4263.717773,4327.692383,4226.538574,4289.358887,4190.769043,4233.589844,4213.974121,4221.794922,4474.615234,4515.512695,4325.641113,4408.589844,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.853506,1725717256.855176,240.0,0.0,4263.589844,4230.0,4261.922852,4331.025879,4225.512695,4290.128418,4186.794922,4234.230957,4214.487305,4220.256348,4475.256348,4511.025879,4328.333496,4405.0,3416.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.85741,1725717256.85908,241.0,0.0,4262.05127,4230.512695,4260.256348,4334.871582,4226.153809,4292.307617,4185.256348,4234.230957,4215.128418,4217.563965,4475.128418,4508.205078,4332.307617,4404.102539,3844.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.861314,1725717256.862984,242.0,0.0,4260.769043,4231.282227,4258.717773,4336.922852,4227.179688,4294.230957,4186.153809,4234.102539,4215.769043,4216.666504,4474.230957,4508.589844,4335.0,4405.769043,2882.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.865219,1725717256.866888,243.0,0.0,4260.128418,4231.410156,4256.666504,4336.153809,4226.794922,4294.871582,4187.307617,4234.615234,4216.282227,4220.0,4473.589844,4511.410156,4335.128418,4408.717773,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.869123,1725717256.870692,244.0,0.0,4260.128418,4230.512695,4253.717773,4333.461426,4224.487305,4294.230957,4187.307617,4235.256348,4217.05127,4226.538574,4473.846191,4513.717773,4332.94873,4410.769043,3416.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,1.199251,2.566122,0.604578,0.352116,0.095356,2.759805,1.128416,0.637974,0.43523,0.128645,1.270547,1.86902,0.484503,0.300792,0.075855,1.692671,1.153565,0.57726,0.231121,0.088064,2.004528,0.811115,0.441219,0.109402,0.056243,0.393797,0.622346,0.138029,0.061938,0.060564,2.56303,0.836396,0.317801,0.162859,0.065201,1.029274,2.288228,0.896749,0.51304,0.16028,1.744981,2.733287,0.80433,0.404577,0.135636,2.068121,3.503871,1.636969,0.589408,0.191425,4.755109,4.412858,1.358413,0.629613,0.321446,3.516129,4.908082,1.37721,0.599715,0.257213,5.137044,3.476806,1.352979,0.760835,0.17479,3.751209,3.257367,0.718085,0.481861,0.142153
1725717256.873027,1725717256.874596,245.0,0.0,4260.384766,4229.358887,4250.512695,4330.384766,4220.897461,4293.205078,4185.641113,4235.512695,4217.563965,4232.307617,4474.743652,4512.94873,4329.743652,4410.641113,3844.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.876931,1725717256.878501,246.0,0.0,4260.512695,4228.974121,4248.717773,4328.717773,4218.077148,4292.820313,4183.205078,4234.743652,4217.307617,4233.205078,4474.743652,4508.974121,4326.794922,4408.205078,2882.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.880835,1725717256.882505,247.0,0.0,4260.512695,4230.0,4249.358887,4328.846191,4217.436035,4293.205078,4181.794922,4233.077148,4215.897461,4228.205078,4473.717773,4505.128418,4324.871582,4404.871582,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.884739,1725717256.886409,248.0,0.0,4260.512695,4231.922852,4252.94873,4330.769043,4218.717773,4293.589844,4181.794922,4231.538574,4214.102539,4220.641113,4472.692383,4505.128418,4324.871582,4402.94873,3416.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.888643,1725717256.890313,249.0,0.0,4261.025879,4233.333496,4257.692383,4333.461426,4220.641113,4293.461426,4182.563965,4231.282227,4213.077148,4215.641113,4472.820313,4510.256348,4327.563965,4404.358887,3844.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.892547,1725717256.894217,250.0,0.0,4262.05127,4233.717773,4261.410156,4336.282227,4221.666504,4292.94873,4183.333496,4232.179688,4213.461426,4216.922852,4474.743652,4517.179688,4332.94873,4408.333496,2882.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717256.896451,1725717256.898221,251.0,0.0,4263.205078,4233.205078,4262.692383,4338.333496,4221.410156,4293.077148,4183.717773,4233.333496,4215.128418,4223.974121,4477.94873,4521.282227,4339.743652,4412.692383,3119.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
