Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725715981.864668,1725715981.866117,63.0,0.0,4141.794922,4253.717773,4221.538574,4274.230957,4223.846191,4219.615234,4234.358887,4244.358887,4249.102539,4245.384766,4441.538574,4488.205078,4332.307617,4378.974121,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.868572,1725715981.870121,64.0,0.0,4126.538574,4250.128418,4219.102539,4276.538574,4222.563965,4217.436035,4238.717773,4244.743652,4249.102539,4245.0,4441.666504,4487.307617,4333.077148,4377.179688,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.872476,1725715981.874025,65.0,0.0,4117.692383,4247.94873,4218.077148,4277.94873,4222.179688,4217.436035,4244.230957,4248.077148,4249.871582,4244.230957,4444.487305,4489.487305,4333.333496,4378.077148,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.87638,1725715981.877929,66.0,0.0,4115.769043,4247.436035,4218.205078,4276.025879,4222.179688,4218.461426,4247.179688,4253.846191,4251.025879,4242.179688,4446.794922,4492.05127,4332.563965,4380.0,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.880284,1725715981.881933,67.0,0.0,4118.717773,4247.436035,4218.589844,4271.410156,4221.538574,4219.230957,4245.384766,4260.0,4252.436035,4238.974121,4446.922852,4493.333496,4331.538574,4381.025879,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.884188,1725715981.885837,68.0,0.0,4123.077148,4246.666504,4218.717773,4266.410156,4219.615234,4218.717773,4239.743652,4264.487305,4254.358887,4235.512695,4445.384766,4493.461426,4332.179688,4380.897461,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.888092,1725715981.889741,69.0,0.0,4126.666504,4245.256348,4218.461426,4263.717773,4217.179688,4217.436035,4233.974121,4266.538574,4256.922852,4233.461426,4444.230957,4493.205078,4335.256348,4380.769043,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.891996,1725715981.893645,70.0,0.0,4129.358887,4244.743652,4218.333496,4263.717773,4216.153809,4216.410156,4231.153809,4266.538574,4259.358887,4233.846191,4445.128418,4493.077148,4339.230957,4381.538574,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.8959,1725715981.897549,71.0,0.0,4132.307617,4246.666504,4218.589844,4265.384766,4217.179688,4216.922852,4231.922852,4265.0,4260.256348,4235.641113,4447.563965,4492.692383,4342.05127,4383.461426,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.899804,1725715981.901454,72.0,0.0,4136.282227,4250.897461,4218.974121,4266.410156,4219.487305,4218.717773,4234.615234,4262.94873,4259.230957,4236.666504,4449.358887,4491.922852,4342.307617,4386.153809,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.903709,1725715981.905258,73.0,0.0,4141.282227,4255.897461,4219.487305,4266.282227,4221.153809,4220.384766,4237.179688,4261.666504,4256.666504,4235.512695,4448.974121,4491.666504,4340.769043,4388.461426,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.907613,1725715981.909162,74.0,0.0,4146.282227,4259.871582,4220.256348,4265.897461,4220.769043,4220.128418,4238.717773,4261.922852,4254.615234,4232.820313,4447.436035,4493.461426,4339.615234,4390.512695,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.911517,1725715981.913166,75.0,0.0,4150.128418,4261.794922,4221.794922,4266.410156,4219.487305,4217.94873,4239.871582,4263.717773,4254.871582,4230.897461,4447.179688,4497.820313,4340.512695,4392.692383,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.915421,1725715981.91707,76.0,0.0,4152.563965,4262.436035,4224.487305,4268.717773,4219.743652,4215.897461,4242.307617,4265.128418,4257.692383,4232.05127,4449.102539,4503.589844,4343.974121,4395.512695,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.919325,1725715981.920974,77.0,0.0,4153.974121,4262.563965,4227.820313,4272.692383,4223.333496,4216.153809,4246.538574,4264.102539,4261.666504,4236.666504,4452.05127,4507.94873,4348.717773,4398.717773,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.923229,1725715981.924878,78.0,0.0,4155.0,4262.820313,4230.897461,4276.666504,4228.974121,4219.487305,4251.153809,4259.871582,4264.615234,4242.563965,4453.717773,4508.974121,4352.563965,4401.025879,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.927133,1725715981.928782,79.0,0.0,4155.128418,4263.205078,4232.820313,4278.717773,4233.461426,4224.871582,4253.717773,4253.717773,4265.512695,4246.922852,4453.077148,4507.179688,4354.230957,4401.666504,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.931037,1725715981.932586,80.0,0.0,4154.230957,4263.846191,4233.589844,4277.820313,4234.102539,4230.256348,4253.333496,4248.333496,4264.358887,4248.589844,4451.153809,4504.615234,4353.589844,4400.641113,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.934941,1725715981.936491,81.0,0.0,4152.94873,4264.102539,4233.717773,4274.487305,4230.769043,4233.077148,4251.153809,4246.025879,4262.563965,4248.461426,4450.512695,4503.461426,4351.538574,4399.230957,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.938845,1725715981.940395,82.0,0.0,4152.307617,4263.974121,4233.717773,4270.512695,4225.897461,4232.179688,4249.230957,4247.436035,4261.666504,4247.820313,4452.563965,4504.743652,4350.128418,4398.717773,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.942749,1725715981.944299,83.0,0.0,4153.205078,4263.717773,4233.974121,4268.333496,4221.666504,4228.077148,4248.077148,4250.641113,4261.666504,4247.179688,4456.538574,4507.307617,4350.512695,4399.358887,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.946653,1725715981.948103,84.0,0.0,4155.512695,4263.333496,4234.487305,4268.846191,4219.615234,4223.077148,4246.922852,4252.307617,4261.538574,4246.538574,4460.256348,4509.102539,4352.436035,4400.0,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,9.511716,2.275518,1.572084,0.169478,0.057013,2.019224,1.144136,0.384092,0.125371,0.095833,2.638978,0.829799,0.288919,0.099111,0.102368,0.673397,1.769774,0.370272,0.13713,0.072853,0.504966,0.375784,0.303261,0.078532,0.058633,0.401178,0.324207,0.19372,0.09518,0.049515,1.9072,0.909691,0.190789,0.123586,0.051086,0.42409,0.585983,0.199976,0.173015,0.179937,0.950565,0.491438,0.626379,0.22354,0.120226,1.607147,0.708144,0.616257,0.288102,0.080983,3.047557,1.874799,1.023864,0.477289,0.160761,3.079113,3.073272,0.872093,0.436982,0.175314,3.952056,1.70117,0.989236,0.392774,0.101502,3.140221,2.380294,0.805007,0.356666,0.109076
1725715981.950558,1725715981.952007,85.0,0.0,4159.487305,4262.692383,4234.743652,4271.538574,4219.615234,4219.230957,4244.871582,4250.512695,4260.641113,4246.410156,4461.794922,4508.589844,4354.230957,4399.615234,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.954462,1725715981.955911,86.0,0.0,4165.128418,4261.922852,4235.0,4274.230957,4220.641113,4217.692383,4241.922852,4246.922852,4259.871582,4247.179688,4460.641113,4506.794922,4355.384766,4398.205078,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.958366,1725715981.959915,87.0,0.0,4171.538574,4261.666504,4235.128418,4275.128418,4221.410156,4218.205078,4238.846191,4246.025879,4260.256348,4248.461426,4459.230957,4506.410156,4356.538574,4397.94873,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.96227,1725715981.963819,88.0,0.0,4176.794922,4262.436035,4235.512695,4273.333496,4221.153809,4219.871582,4236.153809,4250.512695,4262.05127,4248.974121,4459.615234,4508.589844,4358.333496,4400.256348,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.966174,1725715981.967723,89.0,0.0,4179.230957,4263.974121,4236.153809,4270.0,4220.384766,4221.538574,4234.358887,4258.846191,4264.230957,4247.692383,4461.794922,4512.179688,4360.128418,4404.102539,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.970078,1725715981.971628,90.0,0.0,4178.589844,4264.871582,4236.410156,4266.538574,4219.743652,4222.179688,4233.461426,4265.256348,4265.769043,4244.230957,4463.205078,4513.461426,4360.128418,4406.025879,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.973982,1725715981.975632,91.0,0.0,4175.769043,4263.205078,4235.641113,4264.230957,4219.487305,4221.666504,4233.461426,4264.871582,4266.153809,4239.743652,4460.897461,4510.0,4356.794922,4403.589844,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.977886,1725715981.979536,92.0,0.0,4172.05127,4258.461426,4233.333496,4263.589844,4219.102539,4220.256348,4233.846191,4257.94873,4265.0,4235.384766,4454.358887,4502.692383,4350.641113,4397.436035,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.98179,1725715981.98344,93.0,0.0,4168.589844,4252.563965,4229.743652,4263.461426,4218.205078,4218.333496,4233.589844,4249.743652,4262.307617,4232.179688,4446.410156,4494.615234,4343.846191,4390.384766,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.985695,1725715981.987444,94.0,0.0,4166.666504,4248.333496,4226.025879,4263.077148,4216.922852,4217.179688,4232.179688,4246.282227,4258.717773,4230.897461,4440.897461,4489.358887,4338.846191,4385.641113,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.989599,1725715981.991348,95.0,0.0,4167.820313,4248.077148,4223.717773,4261.794922,4215.641113,4217.05127,4230.128418,4249.615234,4255.256348,4231.410156,4440.256348,4488.205078,4337.436035,4384.615234,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.993503,1725715981.995252,96.0,0.0,4172.307617,4251.538574,4224.102539,4260.641113,4215.0,4217.820313,4228.333496,4256.922852,4252.436035,4232.692383,4442.820313,4489.871582,4339.358887,4386.410156,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715981.997407,1725715981.999156,97.0,0.0,4178.589844,4256.282227,4226.666504,4260.384766,4215.256348,4218.461426,4227.94873,4262.436035,4250.256348,4233.717773,4445.128418,4491.794922,4342.94873,4388.717773,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715982.001311,1725715982.00306,98.0,0.0,4184.230957,4259.615234,4229.871582,4261.410156,4216.153809,4218.077148,4228.717773,4261.794922,4249.102539,4233.717773,4445.256348,4491.794922,4345.769043,4390.128418,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715982.005215,1725715982.006864,99.0,0.0,4186.922852,4260.384766,4232.307617,4262.820313,4217.692383,4216.794922,4230.256348,4256.025879,4249.487305,4232.692383,4443.333496,4490.256348,4346.666504,4390.769043,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
