Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725716043.63924,1725716043.640958,14.0,0.0,3950.641113,4272.307617,4200.128418,4296.922852,4232.820313,4259.358887,4258.974121,4206.538574,4206.153809,4183.974121,4372.692383,4436.153809,4262.179688,4334.871582,2880.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.643144,1725716043.644762,15.0,0.0,3928.205078,4266.025879,4198.589844,4287.692383,4230.384766,4261.666504,4265.128418,4202.563965,4205.256348,4180.512695,4365.512695,4427.307617,4250.769043,4325.384766,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.647048,1725716043.648666,16.0,0.0,3908.461426,4260.128418,4197.820313,4279.358887,4226.025879,4263.333496,4271.153809,4201.794922,4207.94873,4178.461426,4361.025879,4422.179688,4243.333496,4319.358887,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.650952,1725716043.65257,17.0,0.0,3892.05127,4256.538574,4196.922852,4275.256348,4221.794922,4263.205078,4278.333496,4204.743652,4212.436035,4178.846191,4361.282227,4422.05127,4243.974121,4319.230957,3815.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.654856,1725716043.656375,18.0,0.0,3879.230713,4256.666504,4195.897461,4276.538574,4220.0,4262.179688,4287.820313,4210.0,4217.179688,4182.820313,4366.666504,4427.94873,4252.820313,4325.256348,2880.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.65876,1725716043.660279,19.0,0.0,3869.743652,4260.512695,4196.282227,4282.307617,4221.922852,4262.820313,4299.487305,4216.410156,4222.94873,4190.769043,4375.769043,4438.717773,4266.666504,4335.769043,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.662664,1725716043.664183,20.0,0.0,3863.333252,4266.410156,4200.0,4289.871582,4226.922852,4266.025879,4312.05127,4223.205078,4230.512695,4201.538574,4386.538574,4451.025879,4280.256348,4347.05127,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.608229,1.0,0.0,4.292489,2.701706,0.416916,0.416392,0.067772,1.975807,1.153831,0.204283,0.235819,0.066755,7.209357,3.493709,1.426656,0.514794,0.2022,1.296871,0.983908,0.367351,0.216422,0.093583,0.585881,0.3806,0.226579,0.088418,0.049801,0.206482,0.218679,0.435745,0.102853,0.072704,1.694194,0.399556,0.327525,0.174837,0.073862,1.18803,0.985836,0.692498,0.204471,0.147826,1.594274,0.902834,0.573922,0.288343,0.071064,2.571401,2.188814,0.638541,0.44353,0.107414,4.756424,3.411735,0.952417,0.510918,0.226217,3.905274,3.07885,1.103403,0.461647,0.157239,5.009306,3.381132,1.463386,0.472948,0.25962,4.127265,2.745751,0.538828,0.376969,0.140354
1725716043.666568,1725716043.668187,21.0,0.0,3858.205078,4272.820313,4207.307617,4296.666504,4232.563965,4270.897461,4324.358887,4229.615234,4239.487305,4212.307617,4396.922852,4460.641113,4290.128418,4355.897461,3815.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.670473,1725716043.672091,22.0,0.0,3852.564209,4278.717773,4216.794922,4301.538574,4237.179688,4275.512695,4335.897461,4234.102539,4247.307617,4219.743652,4404.615234,4465.128418,4294.871582,4360.256348,2880.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.674377,1725716043.675995,23.0,0.0,3845.128174,4283.974121,4225.384766,4304.743652,4240.0,4278.461426,4346.538574,4235.256348,4250.512695,4222.307617,4408.077148,4464.487305,4295.769043,4360.384766,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.678281,1725716043.679899,24.0,0.0,3836.153809,4288.461426,4230.897461,4307.436035,4241.794922,4279.102539,4355.769043,4232.179688,4247.94873,4221.025879,4407.563965,4461.282227,4295.128418,4358.589844,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.682185,1725716043.683903,25.0,0.0,3826.281982,4291.282227,4232.692383,4309.615234,4243.461426,4278.461426,4363.077148,4226.025879,4242.05127,4218.846191,4405.128418,4459.102539,4295.0,4357.692383,3815.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.686089,1725716043.687807,26.0,0.0,3815.512939,4291.666504,4232.436035,4311.153809,4245.128418,4277.94873,4368.333496,4220.512695,4236.794922,4217.94873,4403.589844,4459.615234,4295.641113,4358.974121,2880.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.689993,1725716043.691711,27.0,0.0,3803.333252,4289.102539,4232.307617,4312.05127,4246.410156,4278.461426,4372.820313,4218.589844,4235.128418,4218.589844,4403.974121,4462.179688,4296.666504,4361.282227,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.693897,1725716043.695615,28.0,0.0,3789.487061,4284.743652,4233.077148,4311.922852,4246.922852,4280.128418,4378.333496,4220.384766,4236.282227,4218.846191,4404.487305,4463.846191,4296.922852,4361.922852,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.608229,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.697801,1725716043.699619,29.0,0.0,3774.487061,4280.897461,4234.102539,4311.025879,4246.794922,4281.666504,4386.025879,4222.436035,4236.794922,4216.538574,4402.692383,4461.794922,4295.256348,4358.974121,3815.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.701705,1725716043.703523,30.0,0.0,3760.128174,4279.102539,4234.871582,4309.871582,4246.794922,4282.307617,4395.641113,4221.025879,4233.461426,4210.897461,4397.436035,4455.769043,4290.897461,4352.94873,2880.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.705609,1725716043.707428,31.0,0.0,3747.692383,4280.0,4235.641113,4309.230957,4246.794922,4281.922852,4405.769043,4214.871582,4226.282227,4203.717773,4389.743652,4448.077148,4284.615234,4346.282227,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.709514,1725716043.711332,32.0,0.0,3737.435791,4283.077148,4237.692383,4309.871582,4246.538574,4281.025879,4414.615234,4207.05127,4218.461426,4198.333496,4382.436035,4442.179688,4278.461426,4342.307617,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.713418,1725716043.715236,33.0,0.0,3728.589844,4287.05127,4241.538574,4311.666504,4246.025879,4280.512695,4422.563965,4201.410156,4213.974121,4196.666504,4378.077148,4440.0,4275.256348,4342.179688,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.717322,1725716043.71904,34.0,0.0,3719.487061,4290.256348,4246.410156,4314.358887,4245.641113,4280.769043,4431.025879,4199.871582,4213.974121,4197.820313,4377.692383,4441.153809,4275.512695,4344.102539,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.721226,1725716043.722944,35.0,0.0,3709.230713,4291.410156,4249.871582,4317.179688,4246.282227,4281.666504,4440.769043,4201.153809,4216.666504,4199.615234,4380.128418,4443.333496,4277.436035,4345.384766,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.72513,1725716043.726848,36.0,0.0,3697.564209,4290.512695,4250.897461,4319.102539,4247.563965,4283.205078,4451.410156,4202.94873,4218.846191,4199.615234,4382.820313,4444.358887,4278.589844,4344.102539,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.608229,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.729034,1725716043.730752,37.0,0.0,3685.128174,4288.589844,4250.128418,4319.102539,4248.589844,4285.512695,4461.282227,4203.846191,4218.974121,4197.820313,4383.589844,4443.717773,4277.94873,4340.641113,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.732938,1725716043.734556,38.0,0.0,3672.307617,4286.282227,4249.871582,4318.077148,4248.589844,4288.333496,4469.487305,4203.974121,4217.820313,4196.025879,4381.794922,4442.436035,4276.538574,4337.307617,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.736842,1725716043.738461,39.0,0.0,3658.846191,4283.974121,4251.794922,4317.692383,4248.077148,4291.025879,4476.666504,4203.461426,4217.05127,4196.410156,4379.230957,4441.538574,4275.512695,4335.641113,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.740746,1725716043.742365,40.0,0.0,3643.974365,4282.307617,4255.897461,4319.230957,4247.94873,4292.692383,4483.846191,4202.94873,4217.563965,4199.230957,4378.333496,4441.153809,4275.641113,4335.769043,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.74465,1725716043.746269,41.0,0.0,3627.435791,4281.410156,4259.615234,4321.794922,4248.461426,4292.820313,4492.436035,4202.307617,4218.461426,4202.563965,4379.615234,4440.128418,4277.05127,4336.025879,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.748555,1725716043.750073,42.0,0.0,3609.871826,4281.538574,4259.871582,4323.077148,4249.102539,4291.666504,4502.05127,4201.666504,4218.974121,4202.820313,4381.794922,4437.179688,4279.358887,4334.487305,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.752459,1725716043.753977,43.0,0.0,3592.307617,4282.179688,4255.512695,4321.794922,4249.358887,4290.384766,4512.179688,4201.025879,4218.077148,4198.205078,4382.94873,4432.436035,4281.282227,4331.282227,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.756363,1725716043.757881,44.0,0.0,3576.025635,4282.436035,4249.487305,4318.589844,4249.102539,4290.128418,4521.538574,4200.0,4216.025879,4190.512695,4381.666504,4428.205078,4280.769043,4328.077148,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.608229,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.760267,1725716043.761685,45.0,0.0,3561.538574,4282.05127,4245.641113,4316.025879,4248.461426,4291.153809,4529.615234,4198.077148,4213.461426,4184.102539,4378.205078,4426.410156,4276.922852,4326.538574,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.764171,1725716043.76559,46.0,0.0,3549.102539,4281.410156,4246.922852,4316.153809,4247.820313,4292.692383,4536.538574,4195.256348,4211.282227,4182.436035,4373.846191,4427.05127,4271.025879,4326.666504,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.768075,1725716043.769494,47.0,0.0,3538.461426,4280.897461,4252.692383,4319.358887,4247.563965,4293.846191,4543.846191,4191.794922,4210.128418,4186.282227,4371.282227,4428.205078,4266.410156,4327.307617,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.771979,1725716043.773498,48.0,0.0,3528.974365,4280.897461,4259.743652,4323.974121,4248.461426,4294.743652,4552.563965,4188.333496,4210.769043,4192.307617,4371.922852,4428.077148,4266.025879,4327.307617,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.775883,1725716043.777402,49.0,0.0,3520.0,4281.025879,4265.0,4327.436035,4250.128418,4296.025879,4563.077148,4186.282227,4212.94873,4196.538574,4375.641113,4426.153809,4270.384766,4327.307617,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716043.779787,1725716043.781306,50.0,0.0,3511.153809,4281.025879,4267.307617,4328.333496,4251.282227,4298.333496,4574.487305,4186.025879,4215.384766,4196.666504,4379.615234,4423.461426,4276.153809,4327.563965,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
