Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725717306.353574,1725717306.355213,119.0,0.0,4255.512695,4292.05127,4312.436035,4333.846191,4228.077148,4168.846191,4077.820557,4236.410156,4238.846191,4236.025879,4479.102539,4525.128418,4369.871582,4428.077148,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.357479,1725717306.359118,120.0,0.0,4250.128418,4295.641113,4309.615234,4330.384766,4230.0,4170.0,4077.435791,4234.871582,4242.179688,4235.512695,4485.897461,4522.179688,4366.025879,4423.589844,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.361383,1725717306.363022,121.0,0.0,4246.538574,4294.230957,4304.230957,4326.666504,4231.025879,4170.897461,4076.410156,4233.974121,4244.487305,4234.743652,4489.743652,4513.205078,4358.846191,4416.153809,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.365287,1725717306.366926,122.0,0.0,4247.307617,4288.461426,4298.717773,4324.487305,4231.282227,4171.666504,4075.384521,4235.897461,4244.871582,4234.358887,4488.589844,4503.974121,4351.794922,4409.871582,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.369191,1725717306.37093,123.0,0.0,4251.538574,4281.922852,4295.128418,4324.871582,4230.769043,4172.307617,4074.487061,4240.0,4243.333496,4233.974121,4483.333496,4500.512695,4348.717773,4407.436035,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.373095,1725717306.374834,124.0,0.0,4255.256348,4278.589844,4294.615234,4327.05127,4230.384766,4172.563965,4073.846191,4243.974121,4240.512695,4232.820313,4477.05127,4503.461426,4350.384766,4408.974121,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.376999,1725717306.378738,125.0,0.0,4255.384766,4279.743652,4296.153809,4328.846191,4230.512695,4172.436035,4073.333252,4245.0,4237.436035,4231.282227,4472.820313,4508.589844,4354.102539,4412.05127,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.380903,1725717306.382642,126.0,0.0,4252.436035,4283.974121,4298.205078,4328.717773,4231.025879,4172.179688,4072.179443,4241.922852,4235.0,4230.128418,4471.922852,4510.897461,4356.538574,4413.846191,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.384807,1725717306.386546,127.0,0.0,4249.358887,4288.205078,4298.846191,4327.436035,4231.666504,4173.077148,4070.512939,4236.410156,4233.717773,4230.0,4473.205078,4508.589844,4356.538574,4413.589844,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.388711,1725717306.39035,128.0,0.0,4249.358887,4290.384766,4297.94873,4326.666504,4231.794922,4175.512695,4068.205078,4231.538574,4233.205078,4230.769043,4474.615234,4504.230957,4355.384766,4412.436035,2700.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.392615,1725717306.394254,129.0,0.0,4252.436035,4290.384766,4296.538574,4327.94873,4231.538574,4179.102539,4065.769287,4229.871582,4232.820313,4231.666504,4475.128418,4502.307617,4355.512695,4411.794922,2570.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.39652,1725717306.398159,130.0,0.0,4256.410156,4290.256348,4295.769043,4330.897461,4231.410156,4182.692383,4063.461426,4231.410156,4232.307617,4232.05127,4475.128418,4504.230957,4357.94873,4412.05127,2510.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.400424,1725717306.401963,131.0,0.0,4258.589844,4291.410156,4296.922852,4333.846191,4232.179688,4184.615234,4061.923096,4233.974121,4231.922852,4231.666504,4476.794922,4508.077148,4361.410156,4412.94873,2458.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.404328,1725717306.405867,132.0,0.0,4258.333496,4293.589844,4300.0,4335.128418,4233.846191,4184.102539,4061.153809,4235.0,4232.436035,4231.153809,4481.025879,4510.641113,4363.846191,4414.230957,2441.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.408232,1725717306.409771,133.0,0.0,4257.179688,4295.0,4303.974121,4335.128418,4234.743652,4182.05127,4060.384521,4234.102539,4233.461426,4230.769043,4485.0,4510.641113,4363.077148,4415.256348,2384.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.412136,1725717306.413675,134.0,0.0,4256.794922,4294.102539,4307.307617,4335.641113,4234.230957,4180.128418,4058.333252,4232.307617,4234.230957,4230.641113,4484.230957,4509.102539,4358.589844,4415.128418,2431.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.41604,1725717306.417479,135.0,0.0,4257.692383,4292.179688,4309.102539,4337.692383,4232.820313,4180.256348,4054.743652,4231.153809,4233.846191,4230.256348,4477.563965,4508.205078,4352.436035,4413.846191,2501.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.419944,1725717306.421383,136.0,0.0,4259.615234,4291.538574,4309.358887,4340.897461,4232.820313,4183.077148,4050.384521,4231.282227,4232.307617,4229.615234,4470.256348,4508.846191,4347.94873,4412.692383,2471.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.423848,1725717306.425288,137.0,0.0,4261.153809,4293.333496,4309.102539,4343.205078,4235.384766,4187.179688,4046.794922,4232.307617,4230.384766,4229.102539,4469.743652,4511.153809,4347.436035,4413.717773,2555.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.427752,1725717306.429292,138.0,0.0,4261.153809,4295.769043,4309.487305,4342.563965,4238.846191,4190.384766,4044.871826,4233.333496,4229.358887,4230.0,4477.94873,4514.615234,4350.512695,4417.692383,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.431656,1725717306.433196,139.0,0.0,4259.871582,4295.897461,4310.512695,4339.487305,4240.897461,4190.641113,4044.102539,4234.230957,4230.0,4231.666504,4489.102539,4519.230957,4353.846191,4422.692383,3122.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.435561,1725717306.4371,140.0,0.0,4258.461426,4292.692383,4311.410156,4335.769043,4240.128418,4188.846191,4043.076904,4234.871582,4232.179688,4233.205078,4495.256348,4523.846191,4355.512695,4425.641113,3398.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.439465,1725717306.441104,141.0,0.0,4257.94873,4287.820313,4310.641113,4333.461426,4237.94873,4187.179688,4039.871826,4234.871582,4234.743652,4233.717773,4492.820313,4526.282227,4355.897461,4425.128418,3862.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.443369,1725717306.445008,142.0,0.0,4258.333496,4284.743652,4307.692383,4333.205078,4236.922852,4188.077148,4034.487061,4234.102539,4236.538574,4233.589844,4485.384766,4524.615234,4357.05127,4421.666504,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.447273,1725717306.448912,143.0,0.0,4259.102539,4285.128418,4303.846191,4334.230957,4238.589844,4191.666504,4028.205078,4233.461426,4236.922852,4233.077148,4480.128418,4519.358887,4359.230957,4417.563965,3122.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.451177,1725717306.452816,144.0,0.0,4260.256348,4288.589844,4301.410156,4335.384766,4241.794922,4196.282227,4023.205078,4235.128418,4236.153809,4231.666504,4481.666504,4513.077148,4359.615234,4415.0,3398.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.455081,1725717306.45672,145.0,0.0,4262.05127,4292.820313,4302.179688,4336.282227,4244.102539,4200.0,4020.384521,4240.0,4235.256348,4228.974121,4488.077148,4508.846191,4355.897461,4414.615234,3862.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.458985,1725717306.460724,146.0,0.0,4263.461426,4295.0,4304.743652,4336.666504,4243.589844,4201.282227,4018.589844,4246.025879,4235.256348,4225.769043,4493.077148,4508.589844,4348.589844,4415.897461,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.462889,1725717306.464628,147.0,0.0,4262.94873,4293.717773,4305.641113,4336.153809,4240.384766,4200.0,4016.281982,4249.871582,4236.410156,4223.461426,4490.769043,4511.538574,4341.666504,4416.922852,3122.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.466793,1725717306.468532,148.0,0.0,4259.871582,4289.487305,4302.820313,4334.230957,4236.538574,4197.563965,4012.94873,4248.589844,4237.692383,4223.205078,4481.538574,4515.0,4339.230957,4415.769043,3398.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0,1.373861,0.937791,0.418789,0.226045,0.057311,5.242797,1.282038,0.889084,0.313593,0.123531,1.279056,1.380212,0.470769,0.202982,0.057312,1.346842,1.071158,0.508901,0.232231,0.090297,0.793094,0.208761,0.37978,0.077337,0.09502,2.167578,1.22371,0.618936,0.113274,0.05655,1.621188,0.456048,0.662773,0.103531,0.048497,0.896421,0.7759,0.436042,0.202099,0.1371,0.935771,0.836501,0.7155,0.343949,0.135521,1.713068,1.498241,1.145997,0.397019,0.16992,2.484801,1.875174,0.87626,1.072855,0.815082,2.40335,2.086197,0.627163,0.299943,0.199925,2.926464,1.815007,1.20591,0.583078,0.454856,1.64307,1.324659,0.582101,0.28243,0.154519
1725717306.470697,1725717306.472436,149.0,0.0,4255.128418,4284.487305,4297.563965,4331.025879,4234.230957,4196.153809,4009.230713,4242.692383,4237.563965,4224.487305,4472.05127,4514.743652,4341.922852,4411.538574,3862.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.474601,1725717306.476241,150.0,0.0,4251.025879,4280.769043,4293.077148,4328.077148,4234.615234,4197.563965,4006.025635,4235.128418,4235.384766,4225.897461,4469.102539,4509.102539,4346.538574,4405.256348,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.478505,1725717306.480145,151.0,0.0,4248.846191,4278.974121,4291.922852,4326.666504,4236.153809,4200.641113,4003.333252,4229.743652,4232.436035,4226.025879,4473.077148,4499.871582,4347.820313,4399.615234,3122.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.48241,1725717306.484049,152.0,0.0,4248.589844,4278.461426,4293.077148,4326.666504,4236.666504,4202.179688,4000.512939,4228.974121,4230.641113,4224.102539,4477.820313,4492.307617,4342.820313,4396.666504,3398.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.486314,1725717306.487953,153.0,0.0,4248.846191,4278.846191,4293.717773,4326.282227,4235.0,4200.0,3996.923096,4231.794922,4231.025879,4220.769043,4476.666504,4490.256348,4333.461426,4396.410156,3862.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.490218,1725717306.491757,154.0,0.0,4248.974121,4279.615234,4291.282227,4323.717773,4232.307617,4194.487305,3992.94873,4235.0,4232.563965,4217.820313,4468.846191,4493.205078,4325.128418,4396.922852,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717306.494122,1725717306.495661,155.0,0.0,4248.846191,4280.641113,4286.025879,4318.974121,4230.384766,4189.102539,3990.0,4235.512695,4232.692383,4216.794922,4459.743652,4497.179688,4322.563965,4396.666504,3122.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
