Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725717317.273339,1725717317.273295,100.0,0.0,4277.94873,4278.461426,4251.666504,4278.846191,4247.820313,4251.282227,4155.256348,4239.743652,4255.128418,4226.794922,4455.897461,4504.871582,4353.333496,4409.871582,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.277243,1725717317.277099,101.0,0.0,4279.615234,4279.615234,4252.820313,4278.205078,4248.205078,4255.128418,4154.871582,4242.05127,4255.128418,4225.512695,4457.692383,4507.820313,4351.794922,4410.0,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.281147,1725717317.281003,102.0,0.0,4282.563965,4281.153809,4256.666504,4278.461426,4248.589844,4260.769043,4154.230957,4246.922852,4258.077148,4226.922852,4460.769043,4515.641113,4350.384766,4412.94873,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.285051,1725717317.284907,103.0,0.0,4284.358887,4282.05127,4259.615234,4279.230957,4248.717773,4265.769043,4153.974121,4251.794922,4263.333496,4230.384766,4463.077148,4523.077148,4349.871582,4416.666504,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.288955,1725717317.288911,104.0,0.0,4283.846191,4281.922852,4258.974121,4279.871582,4248.846191,4267.307617,4153.846191,4253.461426,4268.205078,4233.974121,4463.461426,4525.0,4350.0,4418.461426,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.292859,1725717317.292815,105.0,0.0,4281.794922,4280.769043,4254.743652,4279.230957,4248.974121,4264.487305,4153.589844,4250.0,4269.743652,4235.641113,4462.563965,4519.871582,4349.102539,4417.307617,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.296763,1725717317.296719,106.0,0.0,4279.743652,4279.615234,4249.743652,4277.05127,4249.487305,4258.333496,4152.94873,4242.05127,4265.897461,4234.102539,4461.025879,4510.769043,4346.282227,4414.230957,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.300667,1725717317.300623,107.0,0.0,4278.205078,4279.230957,4246.922852,4273.717773,4250.128418,4251.922852,4152.436035,4232.94873,4258.077148,4230.641113,4459.358887,4502.563965,4342.05127,4411.153809,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.304572,1725717317.304627,108.0,0.0,4277.436035,4279.487305,4247.179688,4270.512695,4250.641113,4247.820313,4152.179688,4226.153809,4250.769043,4227.94873,4457.692383,4498.333496,4338.846191,4409.487305,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.308476,1725717317.308532,109.0,0.0,4277.307617,4279.743652,4248.974121,4268.461426,4250.897461,4247.179688,4152.436035,4224.615234,4247.692383,4228.205078,4457.179688,4498.461426,4339.358887,4409.487305,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.31238,1725717317.312436,110.0,0.0,4277.563965,4278.974121,4250.512695,4268.077148,4251.025879,4248.717773,4152.94873,4227.820313,4250.384766,4230.897461,4458.333496,4501.538574,4343.846191,4410.897461,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.316284,1725717317.31644,111.0,0.0,4278.333496,4276.666504,4250.769043,4268.717773,4251.282227,4250.256348,4153.717773,4233.077148,4255.769043,4233.205078,4460.384766,4506.153809,4350.128418,4413.333496,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.320188,1725717317.320344,112.0,0.0,4279.230957,4272.94873,4250.512695,4269.487305,4251.538574,4250.128418,4154.102539,4236.538574,4259.102539,4232.05127,4461.025879,4510.0,4354.487305,4415.384766,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.324092,1725717317.324248,113.0,0.0,4279.615234,4268.846191,4250.384766,4269.230957,4251.922852,4248.333496,4154.102539,4235.769043,4257.563965,4226.282227,4458.846191,4510.897461,4354.615234,4416.153809,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.327996,1725717317.328152,114.0,0.0,4279.230957,4265.641113,4250.769043,4267.94873,4252.436035,4246.410156,4153.589844,4231.538574,4251.794922,4218.205078,4453.974121,4507.436035,4350.0,4414.743652,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.3319,1725717317.332156,115.0,0.0,4278.717773,4264.230957,4250.897461,4266.025879,4252.563965,4245.512695,4153.205078,4227.179688,4245.897461,4212.436035,4448.333496,4501.025879,4342.820313,4411.153809,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.335804,1725717317.33606,116.0,0.0,4278.589844,4264.615234,4250.769043,4264.102539,4252.307617,4246.282227,4153.077148,4225.641113,4243.077148,4211.282227,4443.717773,4495.0,4335.769043,4406.794922,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,2.206995,2.502035,0.921955,0.41401,0.112779,1.811455,2.586008,1.096736,0.253323,0.171581,2.344417,2.294369,0.737089,0.355906,0.074157,1.448467,1.882824,0.857619,0.476787,0.101636,0.51628,1.088415,0.333525,0.137539,0.102459,6.282658,1.719824,0.526115,0.333426,0.145537,2.22404,0.934177,0.488,0.153037,0.063726,1.080509,1.002946,0.448223,0.365531,0.149746,1.586362,1.227962,0.518858,0.269547,0.091976,1.686595,1.946192,1.224852,0.704639,0.138398,2.246094,2.892503,1.327055,0.902239,0.245129,3.75539,4.638837,1.499735,1.063092,0.189183,2.176867,4.014563,1.988778,0.919504,0.332197,1.956759,3.239383,1.212299,0.618308,0.138287
1725717317.339708,1725717317.339964,117.0,0.0,4278.974121,4265.256348,4251.666504,4262.820313,4251.666504,4247.94873,4153.461426,4227.820313,4244.358887,4214.230957,4441.025879,4492.820313,4330.0,4403.589844,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.343612,1725717317.343868,118.0,0.0,4279.487305,4264.230957,4254.487305,4262.94873,4250.769043,4249.102539,4153.974121,4231.666504,4247.94873,4218.333496,4441.025879,4495.641113,4325.897461,4403.205078,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.347516,1725717317.347772,119.0,0.0,4280.0,4260.384766,4258.589844,4263.974121,4249.743652,4248.846191,4154.230957,4234.487305,4251.666504,4220.897461,4443.846191,4501.538574,4323.846191,4405.384766,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.351421,1725717317.351577,120.0,0.0,4280.128418,4255.256348,4262.692383,4265.128418,4248.846191,4247.692383,4154.102539,4235.256348,4253.974121,4221.282227,4448.333496,4507.05127,4324.615234,4408.974121,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.355325,1725717317.355481,121.0,0.0,4280.128418,4251.025879,4265.128418,4265.128418,4248.717773,4246.922852,4153.461426,4234.358887,4255.256348,4220.641113,4451.538574,4509.871582,4327.179688,4411.794922,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.359229,1725717317.359385,122.0,0.0,4280.128418,4248.974121,4265.641113,4262.94873,4249.230957,4247.436035,4152.05127,4232.94873,4255.897461,4220.256348,4450.512695,4510.0,4329.358887,4412.179688,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.363133,1725717317.363289,123.0,0.0,4280.384766,4247.94873,4264.487305,4258.974121,4249.743652,4248.589844,4149.743652,4231.794922,4256.025879,4220.769043,4444.230957,4509.230957,4328.974121,4409.743652,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.367037,1725717317.367093,124.0,0.0,4280.641113,4246.153809,4262.179688,4254.102539,4248.846191,4249.358887,4146.282227,4231.025879,4254.615234,4220.769043,4435.128418,4509.102539,4325.0,4405.256348,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.370941,1725717317.370997,125.0,0.0,4280.128418,4242.307617,4259.871582,4249.615234,4245.769043,4248.974121,4142.692383,4230.512695,4251.153809,4218.717773,4427.820313,4509.615234,4318.461426,4400.128418,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.374845,1725717317.374901,126.0,0.0,4278.205078,4237.179688,4258.974121,4246.666504,4240.897461,4247.307617,4140.128418,4229.871582,4247.05127,4214.358887,4427.307617,4509.743652,4312.05127,4396.282227,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.378749,1725717317.378805,127.0,0.0,4275.641113,4232.94873,4259.615234,4245.641113,4235.512695,4245.641113,4138.461426,4229.358887,4244.871582,4209.871582,4435.769043,4508.461426,4309.871582,4394.871582,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.382653,1725717317.38261,128.0,0.0,4273.846191,4231.410156,4261.025879,4245.512695,4231.666504,4245.641113,4137.436035,4229.487305,4246.282227,4208.717773,4450.384766,4506.666504,4313.717773,4396.282227,2693.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.386557,1725717317.386514,129.0,0.0,4273.846191,4233.461426,4262.05127,4245.384766,4230.256348,4247.436035,4136.666504,4230.512695,4249.871582,4212.692383,4463.333496,4506.282227,4321.666504,4399.102539,2575.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.390462,1725717317.390418,130.0,0.0,4275.0,4237.692383,4261.794922,4245.128418,4231.538574,4250.0,4136.282227,4231.794922,4252.94873,4219.743652,4466.794922,4508.461426,4329.230957,4401.922852,2513.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.394366,1725717317.394422,131.0,0.0,4275.512695,4241.794922,4258.974121,4244.358887,4233.974121,4251.538574,4137.436035,4232.563965,4253.205078,4224.615234,4458.717773,4511.538574,4332.436035,4402.820313,2466.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.39827,1725717317.398326,132.0,0.0,4274.102539,4243.717773,4253.333496,4243.077148,4235.256348,4251.153809,4140.128418,4232.307617,4251.025879,4223.589844,4445.512695,4511.922852,4330.897461,4401.666504,2438.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.402174,1725717317.40223,133.0,0.0,4271.922852,4243.846191,4247.307617,4241.666504,4234.230957,4249.743652,4143.589844,4231.666504,4247.94873,4216.922852,4436.666504,4508.461426,4327.94873,4400.384766,2389.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.406078,1725717317.406134,134.0,0.0,4271.538574,4244.487305,4244.102539,4241.538574,4232.179688,4249.871582,4146.922852,4231.153809,4245.769043,4209.230957,4437.692383,4504.358887,4327.563965,4401.538574,2426.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.409982,1725717317.410138,135.0,0.0,4274.871582,4247.563965,4246.538574,4244.487305,4231.666504,4252.820313,4149.743652,4231.282227,4245.641113,4205.769043,4446.794922,4504.743652,4331.794922,4406.666504,2503.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717317.413886,1725717317.414042,136.0,0.0,4281.025879,4252.563965,4253.205078,4250.256348,4234.102539,4258.333496,4152.820313,4232.307617,4247.436035,4208.717773,4457.820313,4511.025879,4339.358887,4414.487305,2471.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
