Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725716052.068191,1725716052.070221,125.0,0.0,4157.179688,4266.538574,4356.922852,4265.897461,4265.641113,4246.538574,4396.025879,4250.256348,4251.538574,4229.615234,4442.436035,4491.025879,4329.615234,4389.102539,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.072096,1725716052.074125,126.0,0.0,4153.974121,4264.358887,4358.589844,4270.512695,4265.512695,4246.794922,4396.410156,4249.487305,4248.205078,4229.230957,4441.922852,4490.384766,4329.358887,4389.102539,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.076,1725716052.078029,127.0,0.0,4152.179688,4263.974121,4359.487305,4275.128418,4267.692383,4246.922852,4397.179688,4249.487305,4247.820313,4229.230957,4440.512695,4489.102539,4329.230957,4388.461426,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.079904,1725716052.081933,128.0,0.0,4151.922852,4265.0,4359.102539,4278.333496,4271.666504,4247.179688,4398.333496,4249.615234,4249.102539,4229.487305,4439.102539,4488.717773,4330.256348,4388.461426,2688.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.083808,1725716052.085837,129.0,0.0,4152.179688,4266.410156,4357.692383,4279.102539,4275.0,4247.179688,4399.743652,4249.358887,4250.256348,4230.0,4438.846191,4489.743652,4332.94873,4390.128418,2558.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.087712,1725716052.089641,130.0,0.0,4152.436035,4267.307617,4356.794922,4278.205078,4275.256348,4246.794922,4400.512695,4248.846191,4249.871582,4230.256348,4440.0,4491.153809,4336.410156,4393.205078,2499.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.091616,1725716052.093545,131.0,0.0,4153.077148,4268.589844,4357.563965,4277.179688,4272.436035,4246.282227,4400.512695,4248.461426,4248.846191,4229.871582,4441.922852,4492.05127,4338.846191,4396.025879,2458.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.09552,1725716052.09745,132.0,0.0,4154.871582,4270.641113,4360.384766,4277.179688,4268.589844,4245.769043,4400.128418,4248.333496,4249.102539,4229.615234,4443.461426,4492.436035,4339.615234,4396.922852,2441.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.121784,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.099424,1725716052.101254,133.0,0.0,4157.436035,4273.205078,4363.974121,4278.461426,4266.025879,4245.384766,4399.615234,4248.205078,4251.666504,4229.615234,4443.974121,4493.205078,4339.871582,4396.410156,2396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.103328,1725716052.105158,134.0,0.0,4160.0,4275.512695,4366.794922,4279.871582,4266.153809,4245.0,4399.615234,4247.94873,4255.769043,4230.128418,4443.846191,4495.128418,4341.282227,4396.410156,2431.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.107232,1725716052.109062,135.0,0.0,4161.666504,4276.666504,4367.94873,4280.512695,4268.077148,4244.871582,4400.256348,4247.692383,4259.487305,4230.897461,4444.615234,4498.077148,4344.358887,4399.102539,2489.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.111137,1725716052.112966,136.0,0.0,4161.922852,4276.666504,4367.436035,4280.512695,4269.743652,4245.769043,4401.282227,4247.692383,4261.666504,4232.05127,4447.05127,4501.666504,4347.692383,4404.102539,2471.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.115041,1725716052.11677,137.0,0.0,4161.538574,4276.153809,4366.410156,4280.384766,4270.128418,4246.922852,4402.307617,4248.205078,4262.307617,4233.205078,4450.512695,4505.641113,4349.615234,4408.717773,2558.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.118945,1725716052.120674,138.0,0.0,4161.666504,4275.641113,4366.025879,4280.641113,4269.871582,4247.563965,4403.077148,4249.358887,4262.307617,4234.230957,4453.205078,4508.717773,4349.487305,4410.128418,2889.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.122849,1725716052.124579,139.0,0.0,4163.333496,4275.384766,4367.05127,4280.897461,4270.384766,4246.410156,4403.846191,4250.512695,4261.794922,4234.358887,4453.589844,4509.358887,4347.692383,4407.436035,3114.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.126753,1725716052.128583,140.0,0.0,4165.512695,4275.512695,4368.974121,4280.512695,4272.05127,4243.461426,4404.871582,4251.025879,4259.358887,4233.333496,4451.153809,4506.922852,4345.384766,4402.692383,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.121784,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.130657,1725716052.132487,141.0,0.0,4167.179688,4276.025879,4370.128418,4279.487305,4274.102539,4239.358887,4405.897461,4250.256348,4254.743652,4231.153809,4447.05127,4502.05127,4343.077148,4398.461426,3814.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.134561,1725716052.136391,142.0,0.0,4167.563965,4276.666504,4369.230957,4278.461426,4274.487305,4235.641113,4406.410156,4248.589844,4250.0,4228.974121,4443.077148,4497.05127,4341.153809,4396.666504,2889.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.138465,1725716052.140295,143.0,0.0,4167.05127,4276.538574,4366.153809,4277.820313,4272.436035,4233.333496,4405.641113,4247.179688,4248.205078,4227.94873,4440.769043,4493.461426,4340.256348,4396.922852,3114.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.142369,1725716052.144299,144.0,0.0,4166.794922,4275.0,4361.922852,4277.692383,4268.974121,4232.94873,4403.589844,4247.179688,4250.128418,4228.717773,4441.025879,4491.922852,4340.897461,4397.307617,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.146273,1725716052.148203,145.0,0.0,4167.307617,4272.436035,4358.461426,4277.692383,4266.025879,4233.717773,4400.897461,4248.461426,4253.846191,4230.384766,4443.333496,4491.794922,4342.692383,4396.666504,3814.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.150177,1725716052.152107,146.0,0.0,4168.333496,4269.102539,4356.794922,4277.692383,4265.256348,4234.358887,4398.717773,4250.512695,4256.282227,4231.666504,4445.897461,4492.179688,4344.358887,4395.641113,2889.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.154081,1725716052.156011,147.0,0.0,4168.717773,4266.025879,4356.794922,4277.436035,4266.025879,4234.102539,4397.820313,4251.922852,4256.025879,4231.794922,4447.05127,4493.077148,4344.743652,4395.384766,3114.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.157986,1725716052.160015,148.0,0.0,4168.333496,4263.846191,4357.436035,4277.179688,4266.794922,4233.205078,4398.205078,4252.307617,4254.230957,4230.769043,4446.025879,4494.615234,4343.461426,4396.153809,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.093939,1.0,0.0,5.697804,1.86828,0.742629,0.223487,0.104604,1.606614,0.976746,0.607901,0.140605,0.088803,2.227983,1.206798,0.694975,0.199028,0.051709,6.179965,3.492549,0.641242,0.357168,0.095323,0.707817,0.4448,0.187227,0.06665,0.031733,0.388816,0.527741,0.051347,0.06087,0.042673,1.757855,0.281474,0.259623,0.155134,0.089998,1.298728,1.403224,0.7885,0.241866,0.072459,1.327857,0.973009,0.611143,0.254578,0.081428,2.241049,0.752482,0.712009,0.285224,0.112369,4.580177,1.668017,1.068401,0.346297,0.131556,6.4175,2.628728,0.853346,0.432741,0.174281,3.124057,1.168904,0.854904,0.362054,0.137591,4.420556,1.649325,0.853225,0.263252,0.112459
1725716052.16189,1725716052.163919,149.0,0.0,4168.077148,4262.820313,4357.820313,4277.179688,4266.922852,4232.692383,4399.358887,4252.05127,4252.820313,4229.487305,4444.102539,4497.436035,4341.666504,4396.794922,3814.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.165794,1725716052.167823,150.0,0.0,4169.230957,4262.692383,4357.820313,4277.94873,4267.05127,4233.077148,4400.128418,4251.666504,4252.692383,4229.230957,4443.717773,4500.897461,4341.282227,4397.05127,2889.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.169698,1725716052.171727,151.0,0.0,4172.820313,4263.589844,4358.205078,4279.487305,4267.307617,4233.717773,4399.487305,4251.025879,4253.333496,4230.256348,4445.897461,4504.615234,4343.077148,4397.307617,3114.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.173602,1725716052.175731,152.0,0.0,4177.692383,4265.384766,4359.615234,4281.666504,4267.179688,4233.974121,4397.692383,4250.128418,4253.589844,4232.436035,4450.256348,4507.307617,4346.282227,4398.974121,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.177506,1725716052.179636,153.0,0.0,4182.05127,4267.820313,4362.179688,4284.487305,4266.025879,4233.461426,4396.025879,4249.615234,4253.077148,4234.358887,4455.0,4508.333496,4348.974121,4402.436035,3814.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.18141,1725716052.18354,154.0,0.0,4185.0,4270.384766,4365.128418,4287.05127,4264.615234,4232.563965,4396.282227,4249.871582,4252.692383,4235.512695,4458.333496,4508.205078,4348.974121,4406.025879,2889.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.185314,1725716052.187444,155.0,0.0,4186.666504,4272.179688,4367.179688,4288.846191,4264.358887,4232.179688,4398.589844,4251.282227,4253.974121,4235.897461,4459.358887,4507.94873,4346.410156,4407.820313,3114.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.189218,1725716052.191348,156.0,0.0,4187.820313,4273.077148,4367.563965,4289.230957,4266.153809,4232.563965,4402.307617,4252.820313,4257.436035,4236.410156,4458.717773,4508.589844,4343.461426,4407.179688,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.093939,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.193123,1725716052.195152,157.0,0.0,4188.717773,4273.205078,4367.05127,4287.94873,4269.102539,4232.692383,4405.0,4253.333496,4261.666504,4236.922852,4457.94873,4510.128418,4342.94873,4405.384766,3814.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.197027,1725716052.199056,158.0,0.0,4190.0,4273.077148,4366.666504,4285.641113,4271.410156,4231.922852,4405.0,4252.692383,4264.230957,4237.05127,4458.333496,4511.282227,4346.153809,4404.230957,2889.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.200931,1725716052.20296,159.0,0.0,4191.410156,4273.205078,4367.307617,4282.94873,4271.153809,4230.256348,4402.05127,4251.666504,4263.717773,4235.897461,4459.871582,4511.153809,4351.153809,4404.615234,3114.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.204835,1725716052.206765,160.0,0.0,4193.077148,4273.589844,4368.333496,4280.769043,4268.846191,4228.717773,4397.94873,4251.282227,4261.410156,4233.974121,4461.153809,4510.0,4353.974121,4406.282227,3396.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716052.208739,1725716052.210669,161.0,0.0,4194.871582,4273.974121,4368.589844,4280.0,4266.153809,4228.077148,4395.256348,4252.692383,4259.487305,4233.205078,4461.282227,4508.205078,4352.692383,4407.94873,3814.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
