Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725618215.653693,1725618215.655529,164.0,0.0,4241.666504,4216.025879,4272.563965,4267.563965,4198.846191,4216.153809,4212.179688,4213.205078,4195.256348,4183.846191,4505.512695,4520.641113,4356.153809,4434.358887,3395.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.657597,1725618215.659533,165.0,0.0,4233.974121,4209.871582,4261.282227,4258.846191,4191.282227,4215.256348,4205.897461,4201.794922,4187.94873,4176.153809,4492.563965,4505.641113,4346.025879,4422.307617,3904.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.661501,1725618215.663437,166.0,0.0,4226.025879,4206.666504,4252.05127,4250.641113,4184.358887,4213.717773,4199.615234,4192.436035,4184.102539,4170.128418,4481.666504,4493.333496,4336.410156,4411.282227,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.665405,1725618215.667341,167.0,0.0,4221.153809,4206.538574,4249.102539,4245.769043,4181.410156,4212.436035,4196.538574,4190.384766,4185.897461,4167.94873,4477.05127,4489.615234,4329.743652,4406.794922,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.669309,1725618215.671245,168.0,0.0,4222.307617,4208.333496,4253.717773,4246.153809,4183.589844,4213.077148,4198.333496,4197.692383,4193.461426,4171.410156,4480.897461,4496.922852,4328.333496,4410.769043,3395.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.673213,1725618215.675149,169.0,0.0,4229.871582,4211.410156,4263.077148,4251.666504,4189.487305,4216.153809,4204.230957,4211.025879,4204.871582,4181.025879,4492.179688,4512.436035,4334.487305,4421.410156,3904.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.677117,1725618215.678953,170.0,0.0,4241.538574,4215.897461,4272.820313,4260.641113,4197.05127,4220.897461,4211.410156,4224.102539,4217.179688,4194.487305,4506.282227,4530.128418,4347.692383,4434.871582,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.054739,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.681021,1725618215.682857,171.0,0.0,4253.461426,4222.436035,4280.384766,4270.512695,4203.717773,4225.256348,4216.666504,4232.179688,4227.436035,4208.205078,4518.589844,4544.743652,4364.102539,4446.922852,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.684925,1725618215.686761,172.0,0.0,4262.563965,4230.769043,4285.512695,4278.974121,4208.717773,4227.179688,4218.974121,4234.487305,4234.358887,4218.077148,4526.538574,4554.487305,4378.333496,4455.384766,3395.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.68883,1725618215.690666,173.0,0.0,4267.692383,4239.487305,4289.358887,4284.615234,4212.05127,4225.512695,4219.230957,4234.102539,4237.307617,4222.307617,4531.538574,4559.743652,4386.282227,4460.0,3904.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.692734,1725618215.69447,174.0,0.0,4269.230957,4246.666504,4292.820313,4287.692383,4214.743652,4221.666504,4218.717773,4233.589844,4236.794922,4222.05127,4535.512695,4561.794922,4387.563965,4462.05127,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.696638,1725618215.698374,175.0,0.0,4268.717773,4250.769043,4295.769043,4289.102539,4217.05127,4217.563965,4218.717773,4233.461426,4233.461426,4220.256348,4538.974121,4560.897461,4385.512695,4462.94873,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.700542,1725618215.702278,176.0,0.0,4267.94873,4252.05127,4297.307617,4289.615234,4217.692383,4215.512695,4219.487305,4231.922852,4228.333496,4218.846191,4540.897461,4556.794922,4383.589844,4462.94873,3395.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.704446,1725618215.706182,177.0,0.0,4267.436035,4251.153809,4296.666504,4289.358887,4216.410156,4215.641113,4220.256348,4227.307617,4222.692383,4217.94873,4539.615234,4550.0,4383.461426,4462.179688,3904.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.70835,1725618215.709986,178.0,0.0,4267.179688,4249.358887,4294.615234,4288.205078,4214.487305,4217.05127,4220.897461,4220.897461,4217.820313,4216.666504,4535.384766,4543.333496,4384.358887,4460.256348,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.054739,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.712254,1725618215.71389,179.0,0.0,4266.153809,4247.94873,4291.922852,4286.153809,4214.230957,4218.461426,4220.641113,4215.384766,4215.256348,4215.128418,4529.615234,4539.743652,4385.128418,4457.436035,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.716158,1725618215.717794,180.0,0.0,4263.461426,4247.436035,4289.358887,4283.846191,4216.025879,4218.589844,4219.871582,4212.820313,4215.512695,4214.743652,4524.871582,4539.615234,4385.0,4454.487305,3395.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.720062,1725618215.721798,181.0,0.0,4258.974121,4247.05127,4286.794922,4282.05127,4217.820313,4217.436035,4218.717773,4213.077148,4216.922852,4215.384766,4522.94873,4540.256348,4383.974121,4451.794922,3904.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.723966,1725618215.725703,182.0,0.0,4253.717773,4245.641113,4284.230957,4280.897461,4217.05127,4215.512695,4217.94873,4214.487305,4217.563965,4215.384766,4523.717773,4538.077148,4381.922852,4449.230957,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.727871,1725618215.729607,183.0,0.0,4249.230957,4242.94873,4281.538574,4280.0,4212.94873,4214.230957,4217.563965,4215.256348,4216.794922,4213.333496,4525.0,4532.563965,4379.871582,4446.282227,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.731775,1725618215.733611,184.0,0.0,4246.666504,4239.230957,4279.487305,4278.589844,4207.692383,4214.102539,4217.05127,4215.0,4215.384766,4209.487305,4524.615234,4526.922852,4377.94873,4443.461426,3395.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.735679,1725618215.737515,185.0,0.0,4246.025879,4235.384766,4278.461426,4277.05127,4204.615234,4214.615234,4216.410156,4214.358887,4214.615234,4205.512695,4522.05127,4525.128418,4376.410156,4442.179688,3904.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.739583,1725618215.741419,186.0,0.0,4246.538574,4232.563965,4278.846191,4276.538574,4205.641113,4215.128418,4215.897461,4214.743652,4214.871582,4203.461426,4519.615234,4528.589844,4375.384766,4443.461426,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.054739,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.743487,1725618215.745323,187.0,0.0,4247.307617,4231.538574,4280.128418,4277.563965,4209.871582,4215.384766,4216.025879,4216.153809,4215.897461,4204.871582,4520.128418,4534.743652,4375.512695,4447.307617,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.747391,1725618215.749227,188.0,0.0,4247.820313,4232.436035,4281.794922,4279.615234,4214.615234,4215.384766,4217.05127,4217.692383,4217.307617,4209.358887,4524.230957,4539.358887,4377.563965,4452.563965,3395.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.751295,1725618215.753031,189.0,0.0,4248.333496,4234.487305,4283.974121,4281.410156,4217.436035,4215.384766,4218.205078,4217.94873,4218.461426,4214.743652,4528.974121,4540.128418,4381.410156,4457.436035,3904.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.7552,1725618215.756935,190.0,0.0,4249.615234,4237.436035,4286.666504,4281.922852,4217.307617,4215.128418,4218.461426,4216.410156,4218.974121,4218.333496,4530.384766,4538.974121,4385.897461,4460.128418,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.759104,1725618215.76084,191.0,0.0,4252.307617,4240.769043,4289.230957,4281.794922,4215.128418,4215.128418,4217.820313,4214.487305,4218.974121,4218.589844,4526.538574,4540.384766,4389.487305,4460.384766,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.763008,1725618215.764844,192.0,0.0,4255.897461,4244.358887,4291.538574,4282.436035,4213.461426,4215.641113,4216.666504,4213.846191,4218.461426,4216.410156,4520.897461,4546.538574,4390.769043,4459.358887,3395.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.766912,1725618215.768748,193.0,0.0,4259.358887,4247.307617,4293.461426,4284.615234,4214.102539,4216.538574,4216.282227,4215.128418,4217.820313,4213.846191,4518.846191,4554.358887,4389.615234,4458.717773,3904.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.770816,1725618215.772652,194.0,0.0,4261.153809,4248.974121,4294.871582,4287.820313,4216.922852,4217.179688,4217.307617,4216.794922,4217.307617,4213.205078,4523.333496,4558.077148,4386.794922,4459.230957,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,75.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,0.404295,-7.065382,-10.408181,-2.404082,1.0,0.589589,-0.510636,-1.076889,-0.024898,1.0,0.114561,1.990506,1.285053,7.442933,0.140997,1.0,0.335747,21.110304,-19.133815,91.63292,1.0,0.184822,0.107552,0.065776,0.252192,1.0,0.476185,2.507135,-16.936222,23.462603,1.0,0.350191,0.350191,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.626416,1.55883,0.86502,0.522761,0.092669,3.047343,1.196208,0.580092,0.352081,0.129702,3.9176,0.840151,1.224993,0.390442,0.073597,2.886608,0.754959,0.597735,0.304509,0.053929,0.539897,0.184251,0.488699,0.25642,0.089263,0.146783,0.150951,0.071868,0.097585,0.071752,0.440561,0.274591,0.375922,0.164438,0.037458,0.743224,1.145943,0.528209,0.369272,0.165867,1.127713,0.951853,0.514296,0.482893,0.069296,2.172872,2.003189,1.125726,0.770863,0.115147,4.231135,2.513487,1.799374,0.944954,0.174458,6.578321,2.365499,1.788067,0.907661,0.205579,5.128256,4.121449,1.678822,0.973241,0.090538,8.358279,2.799775,1.080052,0.804948,0.091805
1725618215.77472,1725618215.776556,195.0,0.0,4261.153809,4248.717773,4295.512695,4290.641113,4219.743652,4217.307617,4219.358887,4217.436035,4217.05127,4214.615234,4531.922852,4554.487305,4383.846191,4460.0,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.778624,1725618215.78046,196.0,0.0,4260.256348,4247.436035,4295.256348,4291.922852,4220.512695,4217.05127,4221.025879,4216.922852,4217.05127,4216.538574,4539.230957,4546.025879,4381.922852,4459.871582,3395.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.782528,1725618215.784264,197.0,0.0,4260.641113,4246.666504,4294.615234,4291.794922,4218.846191,4216.922852,4221.282227,4216.282227,4216.922852,4217.179688,4540.769043,4539.102539,4381.538574,4458.974121,3904.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.786432,1725618215.788168,198.0,0.0,4262.94873,4247.307617,4294.358887,4291.410156,4216.282227,4217.05127,4219.871582,4216.666504,4216.538574,4216.410156,4536.794922,4538.461426,4382.436035,4458.077148,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618215.790336,1725618215.792072,199.0,0.0,4266.410156,4248.333496,4295.0,4291.153809,4214.615234,4217.692383,4217.820313,4217.820313,4216.025879,4215.128418,4531.025879,4543.333496,4383.589844,4457.692383,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
