Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725618195.114188,1725618195.114738,23.0,0.0,4243.461426,4232.436035,4269.743652,4271.794922,4211.794922,4214.358887,4184.871582,4215.256348,4216.153809,4214.358887,4538.333496,4525.769043,4367.692383,4445.384766,3072.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.118092,1725618195.118642,24.0,0.0,4242.563965,4231.794922,4265.256348,4271.153809,4210.512695,4213.974121,4185.128418,4216.282227,4215.897461,4212.820313,4536.538574,4526.153809,4366.794922,4442.05127,3420.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.121997,1725618195.122546,25.0,0.0,4243.461426,4228.846191,4263.077148,4271.794922,4210.256348,4214.487305,4185.769043,4217.307617,4215.512695,4212.307617,4532.436035,4526.025879,4365.897461,4439.230957,3887.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.125901,1725618195.12655,26.0,0.0,4245.0,4224.230957,4263.333496,4272.307617,4211.538574,4215.384766,4186.282227,4217.563965,4214.871582,4212.563965,4527.05127,4524.487305,4364.871582,4438.205078,2892.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.129805,1725618195.130454,27.0,0.0,4245.256348,4220.256348,4264.487305,4271.410156,4213.589844,4216.025879,4186.153809,4216.666504,4214.358887,4213.461426,4523.333496,4522.436035,4363.589844,4439.102539,3072.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.133709,1725618195.134358,28.0,0.0,4243.717773,4218.589844,4265.0,4269.615234,4214.871582,4216.282227,4185.384766,4215.384766,4214.615234,4214.871582,4523.717773,4522.436035,4362.563965,4440.641113,3420.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.137613,1725618195.138262,29.0,0.0,4241.666504,4219.743652,4265.128418,4268.077148,4214.102539,4216.282227,4184.743652,4215.384766,4216.025879,4216.666504,4528.461426,4525.897461,4363.077148,4441.922852,3887.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.141517,1725618195.142166,30.0,0.0,4241.153809,4222.436035,4265.512695,4268.205078,4210.897461,4216.153809,4184.487305,4217.94873,4218.333496,4217.94873,4535.256348,4532.436035,4366.025879,4442.94873,2892.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.145421,1725618195.14597,31.0,0.0,4242.563965,4223.974121,4266.922852,4269.615234,4206.025879,4216.153809,4184.743652,4222.94873,4220.384766,4218.589844,4540.512695,4538.974121,4370.897461,4444.358887,3072.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.149325,1725618195.149874,32.0,0.0,4243.974121,4222.820313,4268.589844,4270.384766,4201.794922,4216.153809,4185.128418,4227.692383,4221.666504,4218.589844,4542.05127,4542.563965,4375.256348,4446.282227,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.153229,1725618195.153779,33.0,0.0,4243.461426,4219.102539,4269.358887,4269.230957,4200.512695,4216.153809,4185.128418,4229.230957,4221.410156,4218.589844,4540.512695,4542.179688,4376.282227,4447.94873,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.157133,1725618195.157683,34.0,0.0,4241.025879,4215.0,4268.846191,4266.666504,4202.307617,4216.153809,4184.871582,4226.282227,4220.128418,4218.589844,4537.692383,4539.358887,4373.333496,4448.717773,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,2.05664,1.332564,0.496141,0.443194,0.085962,1.350516,1.003215,0.587198,0.393097,0.134557,1.41539,0.920113,0.608872,0.450148,0.113994,1.154182,1.199395,0.534564,0.322119,0.095083,0.66056,0.810167,0.115344,0.225209,0.033028,0.083163,0.285655,0.109318,0.054556,0.066704,0.556637,0.619529,0.196374,0.172053,0.091744,0.729376,2.439038,1.144666,0.389451,0.273409,1.004166,1.594102,0.657977,0.271214,0.075255,2.147579,1.528817,1.022503,0.286006,0.097816,2.938414,1.855097,1.015911,0.446082,0.190965,3.648849,2.093924,1.135137,0.503295,0.272376,3.312922,1.740156,0.877342,0.329104,0.157401,2.853356,1.464957,0.730828,0.458957,0.124128
1725618195.161038,1725618195.161487,35.0,0.0,4238.461426,4213.205078,4267.436035,4265.256348,4205.641113,4215.897461,4184.615234,4221.538574,4218.974121,4218.589844,4536.025879,4536.666504,4368.589844,4448.717773,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.164942,1725618195.165391,36.0,0.0,4238.333496,4215.512695,4266.666504,4267.05127,4207.820313,4215.641113,4184.743652,4219.102539,4218.589844,4218.333496,4536.025879,4536.025879,4365.384766,4448.333496,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.168846,1725618195.169295,37.0,0.0,4241.410156,4220.769043,4267.820313,4272.179688,4207.436035,4215.512695,4185.256348,4221.922852,4219.358887,4217.94873,4537.307617,4537.436035,4366.282227,4448.205078,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.17275,1725618195.173299,38.0,0.0,4246.666504,4226.794922,4271.282227,4278.077148,4205.256348,4215.641113,4185.512695,4228.461426,4220.384766,4217.94873,4539.230957,4539.743652,4370.384766,4448.333496,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.176654,1725618195.177203,39.0,0.0,4251.153809,4231.282227,4275.769043,4281.538574,4203.717773,4215.897461,4185.256348,4234.487305,4221.025879,4218.461426,4541.153809,4541.538574,4374.230957,4448.717773,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.180558,1725618195.181107,40.0,0.0,4252.563965,4232.820313,4279.102539,4281.538574,4204.743652,4216.153809,4184.871582,4235.256348,4220.769043,4218.846191,4542.563965,4541.025879,4374.743652,4448.846191,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.184462,1725618195.185011,41.0,0.0,4250.256348,4231.922852,4279.871582,4279.358887,4208.589844,4216.538574,4184.615234,4230.128418,4219.487305,4217.692383,4542.692383,4537.436035,4371.282227,4447.692383,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.188366,1725618195.189015,42.0,0.0,4246.025879,4230.0,4277.94873,4277.179688,4213.589844,4217.05127,4184.871582,4222.179688,4217.820313,4214.230957,4540.384766,4531.282227,4366.282227,4445.128418,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.19227,1725618195.19292,43.0,0.0,4242.563965,4228.846191,4274.102539,4276.282227,4217.05127,4217.307617,4185.256348,4215.641113,4216.153809,4208.717773,4535.897461,4524.743652,4362.820313,4442.05127,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.196175,1725618195.196824,44.0,0.0,4241.538574,4229.358887,4269.743652,4275.897461,4217.307617,4217.436035,4185.256348,4212.94873,4215.128418,4203.333496,4530.512695,4520.641113,4362.563965,4439.871582,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.200079,1725618195.200728,45.0,0.0,4242.307617,4231.025879,4266.025879,4274.615234,4214.487305,4217.563965,4185.0,4213.717773,4215.128418,4200.641113,4526.025879,4521.282227,4364.743652,4439.358887,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.203983,1725618195.204532,46.0,0.0,4242.436035,4231.794922,4264.102539,4271.922852,4210.256348,4217.94873,4184.743652,4215.641113,4215.769043,4201.794922,4523.717773,4526.282227,4367.307617,4440.641113,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.207887,1725618195.208436,47.0,0.0,4240.769043,4230.0,4264.743652,4268.333496,4206.538574,4218.205078,4185.0,4216.922852,4216.666504,4206.025879,4523.589844,4532.563965,4368.717773,4442.307617,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.211791,1725618195.21234,48.0,0.0,4237.94873,4226.153809,4267.692383,4265.512695,4204.487305,4218.077148,4185.641113,4217.179688,4217.307617,4210.256348,4524.230957,4536.538574,4368.846191,4443.589844,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.215695,1725618195.216344,49.0,0.0,4236.153809,4222.307617,4271.794922,4263.717773,4204.358887,4217.692383,4186.153809,4217.307617,4217.05127,4212.563965,4524.743652,4536.666504,4368.077148,4444.230957,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.219599,1725618195.220248,50.0,0.0,4236.794922,4221.153809,4275.641113,4263.461426,4205.256348,4217.05127,4186.282227,4217.563965,4216.410156,4212.563965,4525.384766,4534.230957,4366.794922,4444.487305,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.223503,1725618195.224152,51.0,0.0,4239.358887,4223.461426,4278.205078,4264.743652,4206.794922,4216.538574,4186.153809,4217.692383,4215.384766,4211.922852,4528.077148,4532.179688,4365.641113,4444.871582,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.227408,1725618195.228056,52.0,0.0,4242.820313,4228.205078,4279.230957,4267.692383,4208.974121,4216.666504,4186.153809,4216.794922,4214.871582,4212.05127,4533.205078,4532.307617,4364.871582,4445.256348,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.231312,1725618195.23206,53.0,0.0,4246.025879,4232.94873,4279.871582,4272.179688,4211.666504,4217.307617,4186.666504,4214.871582,4215.128418,4213.333496,4538.717773,4534.358887,4365.256348,4445.769043,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.235216,1725618195.235965,54.0,0.0,4247.94873,4235.769043,4280.897461,4277.179688,4214.358887,4218.205078,4187.436035,4213.205078,4215.897461,4214.358887,4540.897461,4536.922852,4367.307617,4446.282227,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.23912,1725618195.239869,55.0,0.0,4248.461426,4235.897461,4282.05127,4281.282227,4216.025879,4218.717773,4188.205078,4212.94873,4216.922852,4214.102539,4538.461426,4538.974121,4370.769043,4446.538574,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.243024,1725618195.243773,56.0,0.0,4247.820313,4234.615234,4282.692383,4283.333496,4216.538574,4218.846191,4188.461426,4214.487305,4217.94873,4213.205078,4533.333496,4540.512695,4374.102539,4446.538574,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.246928,1725618195.247677,57.0,0.0,4247.436035,4233.333496,4282.563965,4282.692383,4215.897461,4218.333496,4188.205078,4216.666504,4218.974121,4212.94873,4529.358887,4542.05127,4375.897461,4446.794922,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.250832,1725618195.251481,58.0,0.0,4247.820313,4233.077148,4282.179688,4280.641113,4214.487305,4217.436035,4187.436035,4217.820313,4219.615234,4214.487305,4529.615234,4543.461426,4375.512695,4447.563965,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.254736,1725618195.255385,59.0,0.0,4248.589844,4233.461426,4281.410156,4278.589844,4212.179688,4216.666504,4186.666504,4217.563965,4219.743652,4217.05127,4534.487305,4544.358887,4373.974121,4449.230957,0.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
