Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725710378.172911,1725710378.174641,237.0,0.0,4240.769043,4234.487305,4232.179688,4264.615234,4209.871582,4231.410156,4445.0,4215.512695,4231.922852,4192.94873,4506.922852,4490.512695,4341.794922,4426.153809,3926.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.176815,1725710378.178545,238.0,0.0,4241.025879,4235.128418,4232.436035,4265.0,4207.563965,4232.179688,4443.589844,4217.820313,4234.487305,4198.461426,4505.769043,4492.563965,4347.179688,4427.94873,2909.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.180719,1725710378.182449,239.0,0.0,4241.153809,4234.871582,4232.436035,4268.205078,4203.077148,4227.307617,4436.922852,4219.230957,4236.794922,4198.589844,4504.230957,4492.94873,4355.256348,4429.358887,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.184623,1725710378.186253,240.0,0.0,4241.538574,4234.230957,4232.692383,4272.820313,4199.615234,4220.384766,4424.358887,4219.102539,4237.563965,4193.205078,4503.205078,4491.922852,4361.666504,4429.615234,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,1.08896,1.240447,0.267355,0.147527,0.117042,2.091309,0.852735,0.413201,0.386141,0.105252,1.023901,0.755,0.252591,0.191151,0.121532,1.865991,0.687779,0.333004,0.250598,0.180043,1.147864,0.449038,0.247938,0.106996,0.04296,0.053036,0.176216,0.181441,0.071754,0.041253,4.713583,1.111436,0.519608,0.207044,0.051972,0.269573,1.988208,0.993092,0.187642,0.124855,0.544329,1.123422,0.304991,0.237679,0.12272,1.211403,1.09295,0.493129,0.321145,0.139178,0.993886,1.389882,1.666721,0.648621,0.460348,2.153168,1.455191,1.098734,0.398992,0.187218,2.124382,1.216072,0.365787,0.398879,0.265771,2.001534,1.406732,0.687105,0.369794,0.103159
1725710378.188527,1725710378.190157,241.0,0.0,4242.563965,4233.974121,4233.077148,4276.794922,4199.102539,4216.282227,4408.205078,4217.820313,4236.794922,4185.897461,4503.333496,4491.410156,4363.846191,4429.102539,3926.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.192431,1725710378.194062,242.0,0.0,4244.358887,4235.128418,4233.461426,4278.589844,4201.025879,4217.820313,4393.077148,4216.538574,4235.384766,4182.05127,4505.0,4492.179688,4362.179688,4428.333496,2909.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.196335,1725710378.198066,243.0,0.0,4246.538574,4238.333496,4234.358887,4278.846191,4202.94873,4223.461426,4384.358887,4216.410156,4234.615234,4184.487305,4507.436035,4493.589844,4359.230957,4428.333496,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.200239,1725710378.20197,244.0,0.0,4248.333496,4242.94873,4236.153809,4278.717773,4203.333496,4229.102539,4385.128418,4217.563965,4235.128418,4192.307617,4508.974121,4494.487305,4357.94873,4428.846191,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.204143,1725710378.205874,245.0,0.0,4249.487305,4247.05127,4239.102539,4279.102539,4203.077148,4231.922852,4394.487305,4219.102539,4236.410156,4200.384766,4508.589844,4494.487305,4359.487305,4429.615234,3926.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.208048,1725710378.209778,246.0,0.0,4249.743652,4248.974121,4242.563965,4279.487305,4203.461426,4231.538574,4407.820313,4220.0,4237.307617,4203.846191,4507.05127,4494.743652,4362.563965,4430.128418,2909.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.211952,1725710378.213782,247.0,0.0,4249.743652,4248.461426,4245.512695,4279.230957,4204.615234,4229.615234,4419.358887,4220.384766,4237.05127,4201.153809,4506.666504,4496.153809,4365.128418,4430.384766,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.215856,1725710378.217686,248.0,0.0,4249.871582,4246.794922,4246.794922,4278.077148,4205.128418,4228.333496,4426.153809,4220.769043,4235.641113,4195.128418,4509.102539,4499.102539,4366.282227,4430.897461,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.21976,1725710378.22159,249.0,0.0,4250.384766,4245.256348,4246.282227,4277.307617,4204.102539,4227.692383,4428.589844,4220.769043,4234.102539,4189.743652,4514.230957,4502.94873,4366.410156,4432.05127,3926.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.223664,1725710378.225494,250.0,0.0,4251.282227,4244.871582,4244.615234,4277.436035,4202.563965,4227.563965,4430.256348,4219.743652,4233.333496,4187.307617,4519.615234,4505.897461,4366.282227,4433.589844,2909.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.227568,1725710378.229498,251.0,0.0,4251.666504,4245.769043,4243.461426,4278.205078,4202.05127,4227.692383,4433.846191,4217.820313,4233.461426,4187.179688,4521.538574,4507.307617,4366.025879,4434.615234,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.231472,1725710378.233402,252.0,0.0,4251.666504,4247.692383,4243.589844,4278.461426,4202.94873,4228.846191,4439.487305,4216.410156,4233.717773,4187.563965,4518.717773,4507.307617,4365.384766,4434.102539,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.235376,1725710378.237306,253.0,0.0,4251.153809,4249.358887,4245.256348,4277.692383,4204.358887,4230.256348,4444.743652,4217.05127,4232.94873,4187.94873,4512.436035,4506.922852,4364.615234,4432.692383,3926.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.23928,1725710378.241211,254.0,0.0,4250.384766,4249.743652,4247.05127,4276.794922,4204.871582,4231.025879,4447.179688,4220.769043,4232.05127,4188.846191,4506.410156,4506.922852,4364.102539,4431.794922,2909.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.243184,1725710378.245215,255.0,0.0,4249.615234,4248.461426,4247.94873,4276.666504,4203.717773,4229.871582,4447.179688,4226.666504,4232.820313,4191.025879,4503.846191,4507.563965,4364.615234,4432.05127,15.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.247089,1725710378.249119,0.0,0.0,4248.974121,4246.538574,4247.692383,4277.692383,4201.922852,4227.436035,4447.179688,4232.307617,4236.410156,4194.230957,4506.282227,4508.461426,4366.025879,4433.461426,2702.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.250993,1725710378.253023,1.0,0.0,4248.589844,4245.128418,4247.05127,4278.717773,4200.769043,4225.256348,4449.871582,4235.512695,4241.794922,4197.436035,4511.282227,4509.487305,4367.94873,4435.0,2591.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.254897,1725710378.256927,2.0,0.0,4248.589844,4245.128418,4246.794922,4278.333496,4201.410156,4224.871582,4454.743652,4235.641113,4246.282227,4199.358887,4515.0,4510.512695,4369.102539,4435.384766,2510.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.258801,1725710378.260831,3.0,0.0,4248.589844,4246.666504,4246.153809,4275.128418,4203.205078,4226.410156,4459.102539,4233.974121,4247.05127,4199.743652,4513.717773,4510.897461,4368.717773,4434.102539,2476.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.262705,1725710378.264635,4.0,0.0,4247.820313,4248.589844,4244.487305,4269.102539,4205.0,4229.102539,4459.871582,4231.922852,4243.846191,4198.846191,4507.307617,4508.461426,4366.666504,4431.922852,2443.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.266609,1725710378.268539,5.0,0.0,4246.025879,4249.487305,4241.538574,4262.307617,4205.641113,4231.666504,4456.794922,4230.512695,4238.461426,4197.563965,4498.461426,4502.436035,4364.743652,4429.743652,2403.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.270513,1725710378.272443,6.0,0.0,4244.102539,4248.461426,4238.333496,4257.179688,4204.743652,4232.563965,4451.794922,4230.128418,4234.102539,4196.666504,4492.05127,4494.487305,4364.230957,4428.717773,2446.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.274417,1725710378.276248,7.0,0.0,4242.94873,4246.538574,4236.794922,4255.512695,4202.820313,4231.794922,4447.820313,4230.0,4232.563965,4196.666504,4492.563965,4489.230957,4365.512695,4429.102539,2494.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.278321,1725710378.280152,8.0,0.0,4242.94873,4244.871582,4238.077148,4257.179688,4200.769043,4229.615234,4445.769043,4229.615234,4233.717773,4196.410156,4500.256348,4490.384766,4367.436035,4430.384766,2473.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.282225,1725710378.284056,9.0,0.0,4243.205078,4244.487305,4241.666504,4260.897461,4199.615234,4226.794922,4444.102539,4228.461426,4235.769043,4194.230957,4510.384766,4497.179688,4368.205078,4431.538574,2558.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.28613,1725710378.28796,10.0,0.0,4243.205078,4245.256348,4245.512695,4264.615234,4199.615234,4223.717773,4440.769043,4226.282227,4236.666504,4189.871582,4515.897461,4504.743652,4366.538574,4431.794922,2909.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.290034,1725710378.291764,11.0,0.0,4242.820313,4246.538574,4247.820313,4266.922852,4200.641113,4220.641113,4435.641113,4223.205078,4235.512695,4186.153809,4512.307617,4507.563965,4363.077148,4430.769043,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.293938,1725710378.295668,12.0,0.0,4242.307617,4247.563965,4247.692383,4267.692383,4201.794922,4218.333496,4430.512695,4220.256348,4233.846191,4186.153809,4502.05127,4503.846191,4359.871582,4428.974121,3423.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.297842,1725710378.299572,13.0,0.0,4242.436035,4247.94873,4246.025879,4267.05127,4202.563965,4217.436035,4427.05127,4218.333496,4232.94873,4190.897461,4493.077148,4497.307617,4359.230957,4427.307617,3926.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.301746,1725710378.303576,14.0,0.0,4243.461426,4247.563965,4244.358887,4265.641113,4203.077148,4217.820313,4425.897461,4218.333496,4233.717773,4196.922852,4491.410156,4493.333496,4361.666504,4426.666504,2909.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.30565,1725710378.30748,15.0,0.0,4245.128418,4246.922852,4243.846191,4264.487305,4203.717773,4218.589844,4425.512695,4219.743652,4235.769043,4199.871582,4497.307617,4495.128418,4365.641113,4427.563965,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710378.309554,1725710378.311384,16.0,0.0,4246.794922,4246.794922,4244.358887,4264.487305,4204.102539,4218.974121,4424.230957,4221.666504,4237.563965,4197.436035,4504.743652,4501.153809,4368.205078,4428.974121,3423.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,75.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.022713,1.308859,1.288546,0.3249,0.159542,0.105237,2.549066,1.034938,0.44127,0.405134,0.116297,1.123029,0.834441,0.277642,0.232417,0.117548,2.090547,0.747366,0.342767,0.236728,0.178859,1.311363,0.509538,0.218939,0.103681,0.038148,0.05137,0.114946,0.166796,0.064762,0.037583,4.802384,1.253738,0.468209,0.209613,0.061614,0.358786,1.877749,0.901515,0.193756,0.132347,0.517306,1.010099,0.280561,0.220952,0.139087,1.519142,1.203534,0.481452,0.340956,0.150789,1.03389,1.652724,1.800727,0.696504,0.462212,2.640421,1.862863,1.169038,0.456562,0.211225,2.450802,1.216986,0.393022,0.464523,0.268842,2.601022,1.664735,0.746267,0.430542,0.128179
