Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725716002.314343,1725716002.316514,181.0,0.0,4286.153809,4265.512695,4262.563965,4327.179688,4248.077148,4327.436035,4181.922852,4267.436035,4235.0,4234.230957,4457.05127,4537.436035,4352.307617,4416.538574,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.318247,1725716002.320418,182.0,0.0,4293.077148,4266.538574,4263.461426,4327.692383,4248.461426,4326.538574,4181.666504,4268.589844,4236.922852,4235.512695,4458.589844,4540.0,4354.358887,4416.282227,2875.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.322151,1725716002.324322,183.0,0.0,4298.589844,4265.384766,4260.897461,4326.410156,4249.487305,4325.769043,4181.282227,4269.487305,4239.871582,4234.102539,4460.128418,4539.102539,4355.769043,4414.358887,3119.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.326055,1725716002.328226,184.0,0.0,4302.436035,4263.461426,4256.666504,4325.384766,4250.256348,4326.410156,4181.025879,4271.282227,4243.205078,4231.538574,4460.512695,4537.05127,4356.282227,4412.436035,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.329959,1725716002.33213,185.0,0.0,4305.128418,4262.563965,4253.077148,4326.282227,4250.0,4328.846191,4181.025879,4273.205078,4246.538574,4230.769043,4460.128418,4536.666504,4356.666504,4413.077148,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.333863,1725716002.335935,186.0,0.0,4308.589844,4263.461426,4251.410156,4329.102539,4248.589844,4332.179688,4181.153809,4273.974121,4248.974121,4233.589844,4460.384766,4538.974121,4358.333496,4417.563965,2875.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.337767,1725716002.339839,187.0,0.0,4313.717773,4265.641113,4251.282227,4332.436035,4247.05127,4334.615234,4181.282227,4272.692383,4250.256348,4239.230957,4462.179688,4542.307617,4361.538574,4424.102539,3119.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.341671,1725716002.343743,188.0,0.0,4320.0,4267.307617,4251.922852,4334.230957,4246.794922,4334.871582,4181.410156,4269.871582,4250.128418,4245.0,4465.0,4544.358887,4364.871582,4428.717773,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.17855,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.345575,1725716002.347547,189.0,0.0,4324.871582,4267.820313,4251.922852,4333.077148,4247.820313,4332.94873,4181.794922,4267.307617,4249.230957,4248.461426,4467.05127,4543.846191,4366.153809,4428.461426,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.34948,1725716002.351451,190.0,0.0,4325.769043,4267.05127,4250.897461,4330.0,4249.615234,4329.871582,4182.05127,4266.410156,4248.077148,4248.589844,4466.538574,4541.410156,4363.846191,4422.820313,2875.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.353384,1725716002.355355,191.0,0.0,4321.922852,4265.128418,4248.846191,4326.794922,4251.025879,4327.307617,4181.794922,4266.410156,4247.05127,4245.897461,4463.974121,4538.589844,4359.102539,4415.0,3119.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.357288,1725716002.359359,192.0,0.0,4315.769043,4262.692383,4246.666504,4325.384766,4251.153809,4326.025879,4181.153809,4266.025879,4246.153809,4242.563965,4461.153809,4536.538574,4355.0,4409.230957,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.361192,1725716002.363263,193.0,0.0,4311.282227,4260.897461,4244.871582,4326.153809,4249.871582,4326.153809,4180.897461,4264.871582,4245.256348,4240.769043,4460.256348,4535.256348,4354.358887,4408.205078,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.365096,1725716002.367168,194.0,0.0,4311.025879,4261.153809,4243.717773,4328.077148,4247.94873,4327.05127,4181.666504,4263.846191,4244.487305,4241.666504,4462.436035,4534.487305,4357.820313,4411.666504,2875.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.369,1725716002.371072,195.0,0.0,4314.871582,4264.102539,4243.077148,4329.358887,4246.794922,4328.205078,4183.077148,4264.102539,4244.102539,4244.230957,4466.794922,4534.615234,4362.820313,4416.922852,3119.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.372904,1725716002.375076,196.0,0.0,4320.897461,4268.717773,4243.205078,4329.487305,4247.179688,4328.974121,4183.589844,4265.897461,4244.358887,4246.666504,4471.410156,4535.897461,4366.538574,4421.025879,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.17855,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.376808,1725716002.37898,197.0,0.0,4327.307617,4273.077148,4243.974121,4328.717773,4248.846191,4329.102539,4181.794922,4268.846191,4245.384766,4248.077148,4474.615234,4537.692383,4368.205078,4423.077148,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.380712,1725716002.382884,198.0,0.0,4333.205078,4276.025879,4245.641113,4328.077148,4250.769043,4328.846191,4177.820313,4271.666504,4247.307617,4248.717773,4475.897461,4539.230957,4368.461426,4423.974121,2875.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.384616,1725716002.386788,199.0,0.0,4338.333496,4276.922852,4247.436035,4327.563965,4251.666504,4328.461426,4173.205078,4273.717773,4249.615234,4249.615234,4476.025879,4539.358887,4368.974121,4425.128418,3119.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.388521,1725716002.390792,200.0,0.0,4342.179688,4276.538574,4248.077148,4327.307617,4251.025879,4327.563965,4169.743652,4274.487305,4251.025879,4250.384766,4475.897461,4538.589844,4370.128418,4426.794922,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.392425,1725716002.394696,201.0,0.0,4344.487305,4275.512695,4246.410156,4326.794922,4249.358887,4326.538574,4168.077148,4274.230957,4250.128418,4250.128418,4475.769043,4537.692383,4371.538574,4427.94873,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.396329,1725716002.3986,202.0,0.0,4346.538574,4274.615234,4242.94873,4326.410156,4247.820313,4325.769043,4167.692383,4273.717773,4247.820313,4248.589844,4475.897461,4537.692383,4372.692383,4427.94873,2875.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.400233,1725716002.402604,203.0,0.0,4349.358887,4274.615234,4240.384766,4326.538574,4247.307617,4325.641113,4166.922852,4274.230957,4246.538574,4247.436035,4476.666504,4538.717773,4374.230957,4427.692383,3119.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.404137,1725716002.406508,204.0,0.0,4353.589844,4275.641113,4241.025879,4327.563965,4248.077148,4326.153809,4164.743652,4276.282227,4248.717773,4248.974121,4478.589844,4540.512695,4376.794922,4428.077148,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.17855,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.408041,1725716002.410412,205.0,0.0,4358.077148,4277.179688,4244.487305,4329.615234,4249.615234,4326.538574,4161.282227,4279.102539,4254.487305,4253.333496,4480.512695,4541.922852,4380.128418,4429.487305,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.411945,1725716002.414316,206.0,0.0,4361.025879,4278.589844,4247.692383,4331.666504,4250.769043,4326.538574,4157.563965,4281.282227,4260.769043,4258.205078,4480.769043,4542.692383,4382.436035,4430.769043,2875.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.415849,1725716002.418221,207.0,0.0,4361.282227,4279.230957,4247.307617,4333.077148,4250.641113,4326.410156,4155.0,4281.410156,4263.333496,4260.384766,4477.436035,4542.563965,4382.179688,4430.641113,3119.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.419753,1725716002.422025,208.0,0.0,4359.230957,4278.974121,4242.820313,4333.717773,4249.358887,4326.153809,4154.102539,4279.615234,4260.256348,4258.589844,4470.641113,4541.666504,4379.102539,4429.230957,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.423657,1725716002.425929,209.0,0.0,4356.538574,4277.820313,4236.794922,4334.102539,4247.820313,4325.641113,4154.487305,4276.666504,4253.589844,4253.717773,4462.820313,4540.128418,4374.615234,4427.179688,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.427561,1725716002.429833,210.0,0.0,4356.025879,4276.410156,4232.94873,4334.358887,4247.179688,4325.0,4154.871582,4273.974121,4247.436035,4248.333496,4457.05127,4538.589844,4371.282227,4425.769043,2875.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.431466,1725716002.433737,211.0,0.0,4360.128418,4275.641113,4233.717773,4334.743652,4247.94873,4324.871582,4154.615234,4272.94873,4245.256348,4245.384766,4455.897461,4537.692383,4371.410156,4425.769043,3119.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.43537,1725716002.437541,212.0,0.0,4368.974121,4276.025879,4238.974121,4335.128418,4249.358887,4325.0,4154.102539,4274.743652,4248.205078,4246.282227,4459.743652,4538.461426,4375.897461,4427.179688,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.488984,1.0,0.0,2.941803,1.230986,1.146949,0.778677,0.188259,1.289351,0.349506,0.470446,0.222524,0.093703,1.535957,0.488115,0.576314,0.255118,0.101591,8.436339,2.681732,1.449064,0.577322,0.251257,0.373064,0.27921,0.258239,0.106777,0.043121,0.25479,0.090667,0.152208,0.097174,0.060338,2.872411,0.755007,0.276206,0.15573,0.079993,0.877216,0.345746,0.463162,0.239187,0.194137,1.794159,0.251029,0.713984,0.268036,0.119749,1.657211,0.650689,0.774253,0.300458,0.128241,3.08422,0.753798,0.997266,0.560203,0.23483,4.407389,0.416752,0.921468,0.493038,0.223768,2.445183,0.593914,1.161645,0.635301,0.184003,2.326421,0.40232,0.937228,0.462346,0.12381
1725716002.439274,1725716002.441445,213.0,0.0,4379.230957,4277.307617,4245.512695,4335.641113,4250.512695,4325.512695,4153.589844,4278.589844,4253.846191,4250.128418,4466.282227,4540.512695,4381.922852,4429.615234,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.443178,1725716002.44535,214.0,0.0,4386.538574,4278.589844,4249.487305,4334.871582,4250.512695,4325.641113,4153.205078,4282.179688,4257.820313,4253.461426,4470.769043,4542.307617,4385.0,4431.794922,2875.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.447082,1725716002.449254,215.0,0.0,4388.589844,4279.102539,4249.102539,4331.922852,4249.487305,4325.128418,4152.820313,4283.077148,4257.307617,4253.461426,4469.615234,4542.692383,4382.05127,4432.307617,3119.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.450986,1725716002.453058,216.0,0.0,4387.436035,4278.846191,4245.897461,4327.307617,4248.205078,4323.974121,4152.05127,4280.384766,4252.820313,4250.0,4463.461426,4541.153809,4374.487305,4431.025879,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725716002.45489,1725716002.456962,217.0,0.0,4387.05127,4278.717773,4242.94873,4322.179688,4247.692383,4323.205078,4151.282227,4276.282227,4247.692383,4246.282227,4456.794922,4539.230957,4367.563965,4429.358887,3800.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
