Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725618256.002633,1725618256.003846,3.0,0.0,4226.410156,4207.94873,4260.769043,4249.230957,4186.282227,4211.025879,4011.794922,4212.563965,4213.077148,4198.205078,4506.538574,4504.487305,4354.743652,4417.692383,2461.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.006538,1725618256.007751,4.0,0.0,4219.871582,4201.666504,4263.077148,4249.102539,4187.436035,4212.307617,4009.487061,4219.230957,4217.563965,4199.230957,4509.487305,4506.282227,4356.153809,4417.563965,2419.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.010442,1725618256.011755,5.0,0.0,4213.589844,4198.333496,4264.102539,4248.846191,4187.563965,4210.0,4007.564209,4220.641113,4217.307617,4198.846191,4510.512695,4506.666504,4352.94873,4416.282227,2399.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.014346,1725618256.015659,6.0,0.0,4210.641113,4200.384766,4262.94873,4248.589844,4186.538574,4206.282227,4005.897461,4217.563965,4212.94873,4197.94873,4509.230957,4505.128418,4347.436035,4413.846191,2184.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.01825,1725618256.019563,7.0,0.0,4212.436035,4206.538574,4260.769043,4249.487305,4185.897461,4203.974121,4004.615479,4213.461426,4207.94873,4197.94873,4506.025879,4503.205078,4343.846191,4411.794922,2484.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.022154,1725618256.023467,8.0,0.0,4217.563965,4213.077148,4259.358887,4252.179688,4187.436035,4205.128418,4003.846191,4211.666504,4206.153809,4198.717773,4502.692383,4502.94873,4344.871582,4412.563965,2473.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.026058,1725618256.027371,9.0,0.0,4223.589844,4216.153809,4260.384766,4256.153809,4191.282227,4208.717773,4003.205078,4212.94873,4208.461426,4199.358887,4501.153809,4505.897461,4349.358887,4417.563965,2555.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.029962,1725618256.031175,10.0,0.0,4228.974121,4215.641113,4264.102539,4260.0,4196.282227,4212.94873,4002.564209,4216.153809,4213.333496,4199.487305,4503.077148,4511.794922,4354.743652,4425.769043,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.033866,1725618256.035079,11.0,0.0,4233.717773,4214.871582,4269.615234,4262.94873,4200.128418,4216.025879,4002.179443,4218.846191,4217.436035,4199.871582,4508.846191,4518.846191,4358.461426,4435.0,3067.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.03777,1725618256.038983,12.0,0.0,4238.333496,4216.794922,4275.897461,4264.871582,4201.666504,4217.179688,4002.692383,4220.0,4218.974121,4202.436035,4517.179688,4524.230957,4360.384766,4442.563965,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.041675,1725618256.042887,13.0,0.0,4242.94873,4221.922852,4281.410156,4266.922852,4201.153809,4216.794922,4003.846191,4219.743652,4218.461426,4207.307617,4525.256348,4526.282227,4361.666504,4446.794922,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.045579,1725618256.046692,14.0,0.0,4246.538574,4228.077148,4284.615234,4269.871582,4200.384766,4215.512695,4005.128174,4218.717773,4217.179688,4212.563965,4529.871582,4525.512695,4363.589844,4447.94873,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.049483,1725618256.050596,15.0,0.0,4248.717773,4232.436035,4284.487305,4273.717773,4200.512695,4214.358887,4005.0,4217.820313,4216.666504,4215.0,4529.871582,4523.846191,4366.025879,4447.307617,3067.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.053387,1725618256.0545,16.0,0.0,4249.358887,4233.589844,4282.307617,4277.05127,4201.410156,4214.102539,4002.820557,4216.538574,4216.794922,4212.820313,4526.282227,4523.077148,4368.077148,4446.538574,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.057291,1725618256.058404,17.0,0.0,4249.230957,4232.692383,4280.512695,4278.589844,4202.179688,4215.128418,3999.615479,4215.128418,4216.922852,4207.179688,4522.179688,4523.461426,4368.589844,4446.538574,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.061195,1725618256.062208,18.0,0.0,4248.974121,4231.410156,4280.897461,4278.461426,4202.05127,4217.05127,3997.564209,4213.974121,4217.179688,4201.666504,4520.0,4524.487305,4367.179688,4446.922852,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.065099,1725618256.066112,19.0,0.0,4249.230957,4231.153809,4283.846191,4278.077148,4201.666504,4218.461426,3997.820557,4213.846191,4217.563965,4199.487305,4520.256348,4525.512695,4365.128418,4447.05127,3067.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.069003,1725618256.070016,20.0,0.0,4250.0,4231.922852,4287.307617,4278.589844,4201.538574,4218.717773,3999.230713,4214.487305,4218.205078,4201.153809,4521.538574,4526.025879,4363.589844,4446.410156,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.072907,1725618256.073821,21.0,0.0,4250.897461,4232.820313,4288.846191,4279.743652,4201.922852,4218.205078,4000.0,4214.743652,4218.333496,4203.846191,4522.05127,4526.153809,4362.436035,4445.128418,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.076811,1725618256.077725,22.0,0.0,4250.384766,4233.333496,4287.307617,4279.871582,4202.179688,4217.436035,3998.974365,4214.358887,4217.94873,4205.0,4520.897461,4525.641113,4360.512695,4443.717773,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.080716,1725618256.081629,23.0,0.0,4248.333496,4232.820313,4283.717773,4277.307617,4201.794922,4216.794922,3996.666748,4214.102539,4217.563965,4203.589844,4519.102539,4524.871582,4358.205078,4442.94873,3067.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.08462,1725618256.085633,24.0,0.0,4245.897461,4231.666504,4280.512695,4272.436035,4201.025879,4216.410156,3994.743652,4215.0,4217.563965,4201.282227,4518.077148,4523.974121,4356.282227,4442.94873,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.088524,1725618256.089537,25.0,0.0,4244.871582,4230.897461,4279.615234,4267.692383,4200.641113,4216.410156,3993.718018,4217.05127,4217.94873,4200.512695,4518.333496,4522.94873,4356.282227,4443.717773,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.092428,1725618256.093441,26.0,0.0,4245.384766,4230.769043,4280.641113,4265.0,4200.769043,4216.794922,3993.718018,4218.974121,4218.461426,4202.692383,4519.487305,4522.436035,4357.692383,4444.615234,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.096332,1725618256.097345,27.0,0.0,4245.384766,4230.897461,4281.538574,4265.0,4201.410156,4217.179688,3993.589844,4219.230957,4218.589844,4206.922852,4521.153809,4523.077148,4359.230957,4445.128418,3067.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.100236,1725618256.101349,28.0,0.0,4243.974121,4230.384766,4280.256348,4266.282227,4201.922852,4217.05127,3992.820557,4217.179688,4218.461426,4211.025879,4522.94873,4524.230957,4359.615234,4444.615234,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.10414,1725618256.105253,29.0,0.0,4241.538574,4229.358887,4276.666504,4267.179688,4202.307617,4216.153809,3991.923096,4213.589844,4217.692383,4213.333496,4523.974121,4524.615234,4359.102539,4443.205078,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.108044,1725618256.109157,30.0,0.0,4239.871582,4228.461426,4273.205078,4267.436035,4201.922852,4215.128418,3991.025635,4210.512695,4216.666504,4213.589844,4522.94873,4523.461426,4358.461426,4441.794922,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.111948,1725618256.113061,31.0,0.0,4240.0,4228.333496,4272.94873,4267.436035,4200.897461,4214.358887,3990.384521,4210.256348,4215.769043,4212.692383,4520.0,4522.05127,4359.102539,4441.922852,3067.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.115852,1725618256.117065,32.0,0.0,4242.179688,4229.358887,4276.282227,4267.820313,4199.743652,4214.230957,3990.128174,4213.205078,4215.641113,4211.410156,4516.410156,4521.922852,4360.769043,4444.102539,0.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.119757,1725618256.12097,33.0,0.0,4244.615234,4230.641113,4280.256348,4269.102539,4199.615234,4214.743652,3990.256348,4217.436035,4216.153809,4210.0,4514.102539,4523.461426,4361.794922,4446.666504,0.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.123661,1725618256.124874,34.0,0.0,4245.0,4230.641113,4281.282227,4270.256348,4200.897461,4215.128418,3990.769287,4219.358887,4216.282227,4207.563965,4512.692383,4525.0,4360.384766,4446.794922,0.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,3.941705,1.798532,1.340581,0.281635,0.099926,2.124605,1.487738,1.180553,0.285131,0.140764,3.959776,2.109357,1.246393,0.360385,0.131673,2.888728,1.10691,1.162502,0.262758,0.073902,0.71048,0.922951,1.077897,0.179746,0.140561,0.450806,0.428183,0.416766,0.200537,0.187423,0.695315,0.614005,0.930736,0.25128,0.081482,1.357334,1.739666,0.416175,0.467835,0.217652,2.097967,2.160723,1.054212,0.34082,0.077022,2.863114,1.945885,1.021745,0.696973,0.142152,4.878318,3.695985,1.811301,0.673028,0.235272,7.152997,4.396335,1.223067,0.763078,0.197035,5.639173,3.076398,1.315704,0.568705,0.185226,5.333958,2.910956,1.336192,0.509939,0.131685
1725618256.127565,1725618256.128778,35.0,0.0,4241.282227,4227.692383,4278.077148,4269.743652,4202.436035,4215.512695,3991.410156,4217.179688,4214.615234,4203.205078,4511.025879,4523.205078,4355.769043,4442.179688,0.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.131469,1725618256.132682,36.0,0.0,4233.974121,4221.153809,4272.05127,4266.153809,4201.922852,4215.128418,3991.025635,4211.538574,4210.512695,4196.794922,4507.436035,4516.794922,4348.461426,4433.461426,0.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.135373,1725618256.136486,37.0,0.0,4225.769043,4212.94873,4265.769043,4260.128418,4198.077148,4213.974121,3988.589844,4204.871582,4204.102539,4188.846191,4501.153809,4506.666504,4339.487305,4422.692383,0.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.139277,1725618256.14039,38.0,0.0,4219.615234,4205.769043,4260.384766,4253.589844,4192.05127,4212.307617,3983.974365,4200.128418,4196.410156,4180.897461,4492.820313,4496.025879,4330.512695,4412.692383,0.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618256.143181,1725618256.144294,39.0,0.0,4216.282227,4201.410156,4255.512695,4248.846191,4186.153809,4211.025879,3978.205078,4198.974121,4188.589844,4173.717773,4483.589844,4487.563965,4322.05127,4404.743652,0.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
