Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725618267.656391,1725618267.656599,172.0,0.0,4277.563965,4266.282227,4299.615234,4295.512695,4234.358887,4217.692383,4234.102539,4209.743652,4212.179688,4203.205078,4540.897461,4526.794922,4373.205078,4469.615234,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.660295,1725618267.660503,173.0,0.0,4271.410156,4265.641113,4297.436035,4294.615234,4233.589844,4214.743652,4234.230957,4198.589844,4211.922852,4202.563965,4535.641113,4520.384766,4371.025879,4465.128418,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.664199,1725618267.664407,174.0,0.0,4266.410156,4265.256348,4296.153809,4294.743652,4233.461426,4214.871582,4235.128418,4193.461426,4214.102539,4204.102539,4534.743652,4518.717773,4371.410156,4461.922852,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.668104,1725618267.668211,175.0,0.0,4264.871582,4265.128418,4295.512695,4295.256348,4233.589844,4216.666504,4235.641113,4194.743652,4215.512695,4206.922852,4537.436035,4520.641113,4375.0,4460.897461,3072.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.672008,1725618267.672115,176.0,0.0,4266.282227,4265.641113,4294.871582,4295.512695,4233.589844,4218.846191,4235.641113,4200.769043,4213.717773,4210.256348,4541.282227,4523.461426,4379.743652,4461.922852,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.675912,1725618267.676019,177.0,0.0,4267.820313,4266.922852,4294.102539,4295.512695,4233.461426,4220.897461,4235.641113,4208.846191,4209.358887,4213.461426,4543.846191,4525.897461,4383.077148,4463.461426,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.679816,1725618267.679923,178.0,0.0,4267.563965,4268.717773,4293.717773,4295.897461,4233.589844,4223.077148,4235.897461,4215.769043,4206.153809,4216.153809,4544.102539,4527.692383,4383.205078,4464.102539,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.68372,1725618267.683728,179.0,0.0,4265.769043,4270.0,4294.487305,4296.153809,4234.102539,4225.128418,4236.025879,4219.230957,4206.282227,4217.563965,4542.436035,4528.077148,4380.512695,4463.333496,3072.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.687624,1725618267.687632,180.0,0.0,4263.974121,4270.0,4295.384766,4295.128418,4234.871582,4225.512695,4235.641113,4219.102539,4208.846191,4216.153809,4540.0,4525.897461,4376.153809,4461.025879,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.691528,1725618267.691536,181.0,0.0,4262.820313,4268.333496,4295.0,4291.922852,4235.256348,4222.820313,4234.358887,4216.666504,4210.769043,4211.666504,4538.205078,4520.256348,4371.922852,4457.05127,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.695432,1725618267.69554,182.0,0.0,4261.538574,4265.641113,4291.922852,4286.666504,4234.871582,4217.563965,4233.077148,4213.846191,4209.615234,4205.897461,4536.794922,4512.563965,4368.333496,4451.922852,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.699336,1725618267.699444,183.0,0.0,4258.974121,4262.94873,4286.666504,4281.282227,4233.717773,4213.333496,4232.563965,4212.436035,4206.666504,4201.410156,4535.384766,4507.05127,4365.897461,4447.179688,3072.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.703241,1725618267.703348,184.0,0.0,4255.128418,4261.025879,4281.666504,4277.820313,4232.436035,4213.717773,4232.94873,4213.461426,4205.128418,4200.641113,4533.717773,4506.922852,4364.871582,4445.256348,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.707145,1725618267.707252,185.0,0.0,4252.05127,4260.0,4279.358887,4277.820313,4232.05127,4219.871582,4233.846191,4216.410156,4207.179688,4203.974121,4533.333496,4512.179688,4365.512695,4447.563965,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.711049,1725618267.711256,186.0,0.0,4251.922852,4259.487305,4281.410156,4280.769043,4232.692383,4228.717773,4234.230957,4218.974121,4212.307617,4210.128418,4535.256348,4519.102539,4368.077148,4453.077148,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.714953,1725618267.71516,187.0,0.0,4255.897461,4260.128418,4286.794922,4285.384766,4234.358887,4234.487305,4234.230957,4219.358887,4217.94873,4216.153809,4539.487305,4524.102539,4372.436035,4458.974121,3072.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.718857,1725618267.719064,188.0,0.0,4261.794922,4262.436035,4292.820313,4289.743652,4236.025879,4233.205078,4234.230957,4218.077148,4221.538574,4219.230957,4545.128418,4525.769043,4377.307617,4462.436035,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.722761,1725618267.723068,189.0,0.0,4266.153809,4265.769043,4296.282227,4292.307617,4236.794922,4225.769043,4234.487305,4217.179688,4222.307617,4218.589844,4550.384766,4526.153809,4380.897461,4462.179688,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.726665,1725618267.726972,190.0,0.0,4266.666504,4267.692383,4296.153809,4292.563965,4236.025879,4217.436035,4234.743652,4218.333496,4220.384766,4215.897461,4554.102539,4528.077148,4382.563965,4459.743652,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.730569,1725618267.730876,191.0,0.0,4263.461426,4265.769043,4293.589844,4290.769043,4233.974121,4214.230957,4234.230957,4221.153809,4217.307617,4214.230957,4555.512695,4532.307617,4382.820313,4457.563965,3072.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.734473,1725618267.734781,192.0,0.0,4259.358887,4259.871582,4291.282227,4287.820313,4231.794922,4217.692383,4232.820313,4223.333496,4215.641113,4215.641113,4554.871582,4536.922852,4382.94873,4457.179688,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.738377,1725618267.738685,193.0,0.0,4257.05127,4252.820313,4290.769043,4284.102539,4230.512695,4224.358887,4230.897461,4223.333496,4216.538574,4219.230957,4552.820313,4539.358887,4384.102539,4458.846191,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.742282,1725618267.742489,194.0,0.0,4257.692383,4248.974121,4292.05127,4280.641113,4230.384766,4228.846191,4229.615234,4222.307617,4219.871582,4222.692383,4551.282227,4538.974121,4385.384766,4461.025879,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,75.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,5.249959,2.210999,1.522155,0.21419,0.159811,1.840317,1.648481,1.116047,0.277724,0.176544,4.623255,1.792144,1.000026,0.156798,0.150547,2.153848,2.029711,1.277756,0.148844,0.135577,0.959184,0.645314,0.632459,0.064501,0.095934,0.129383,0.221094,0.158576,0.050127,0.074009,0.600028,0.617879,0.453305,0.092427,0.065504,2.36691,1.512954,1.357964,0.497753,0.558284,2.877758,0.770606,0.484456,0.277686,0.139466,4.26302,1.332226,0.614003,0.318175,0.172681,6.184581,2.437288,1.24947,0.396004,0.323165,7.930463,3.292879,2.347128,0.370013,0.348727,5.874658,1.663337,1.330231,0.357277,0.269322,7.021572,2.123744,1.408165,0.308004,0.205924
1725618267.746186,1725618267.746393,195.0,0.0,4259.871582,4251.025879,4293.717773,4278.846191,4231.153809,4228.077148,4229.615234,4222.563965,4223.717773,4223.589844,4551.794922,4538.077148,4385.384766,4462.692383,3072.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.75009,1725618267.750297,196.0,0.0,4262.05127,4257.179688,4294.615234,4279.230957,4231.666504,4222.820313,4230.641113,4224.615234,4226.538574,4222.179688,4553.974121,4538.974121,4383.589844,4462.820313,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.753994,1725618267.754201,197.0,0.0,4263.333496,4263.333496,4294.743652,4281.153809,4231.282227,4216.794922,4231.538574,4225.512695,4227.307617,4220.128418,4555.897461,4541.025879,4381.153809,4462.05127,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.757898,1725618267.758005,198.0,0.0,4263.974121,4265.641113,4295.0,4283.077148,4230.256348,4214.230957,4231.666504,4221.922852,4225.769043,4218.846191,4555.512695,4541.794922,4379.743652,4460.769043,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.761802,1725618267.76191,199.0,0.0,4264.615234,4263.717773,4295.256348,4283.717773,4229.615234,4216.025879,4231.410156,4214.358887,4222.436035,4218.077148,4552.307617,4538.461426,4380.256348,4460.0,3072.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.765706,1725618267.765814,200.0,0.0,4264.615234,4259.871582,4294.615234,4283.205078,4230.128418,4219.743652,4231.410156,4207.179688,4218.589844,4217.563965,4547.563965,4531.922852,4381.666504,4459.871582,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.76961,1725618267.769718,201.0,0.0,4262.94873,4257.05127,4292.307617,4282.563965,4231.282227,4221.666504,4231.538574,4203.974121,4215.769043,4216.922852,4543.205078,4525.512695,4381.922852,4460.384766,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.773514,1725618267.773522,202.0,0.0,4259.358887,4256.153809,4288.717773,4282.692383,4231.538574,4220.256348,4231.282227,4205.128418,4214.871582,4216.666504,4540.128418,4522.307617,4380.0,4460.641113,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.777419,1725618267.777426,203.0,0.0,4255.128418,4256.153809,4285.0,4283.333496,4229.230957,4216.794922,4229.743652,4207.563965,4215.897461,4216.666504,4538.717773,4522.436035,4376.666504,4459.743652,3072.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.781323,1725618267.78133,204.0,0.0,4251.538574,4255.641113,4282.563965,4283.077148,4224.358887,4213.974121,4226.410156,4208.589844,4218.589844,4216.666504,4538.717773,4523.717773,4374.102539,4458.205078,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.785227,1725618267.785234,205.0,0.0,4249.358887,4253.717773,4282.05127,4281.025879,4218.974121,4213.589844,4222.179688,4207.692383,4222.94873,4216.666504,4539.743652,4524.358887,4373.846191,4457.307617,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.789131,1725618267.789038,206.0,0.0,4248.846191,4251.538574,4282.94873,4278.333496,4216.025879,4215.256348,4218.461426,4207.179688,4228.974121,4217.179688,4541.025879,4525.0,4375.512695,4458.205078,2889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.793035,1725618267.792943,207.0,0.0,4249.743652,4250.512695,4283.846191,4277.307617,4216.666504,4216.794922,4216.538574,4208.589844,4234.871582,4218.077148,4541.282227,4525.897461,4376.666504,4460.0,3072.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618267.796939,1725618267.796847,208.0,0.0,4250.897461,4251.410156,4284.102539,4278.974121,4219.743652,4216.666504,4216.666504,4210.384766,4237.94873,4218.461426,4539.743652,4526.410156,4375.256348,4460.512695,3421.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
